218,-0.0920388,0.310216,1
241,-0.0715858,0.324346,1
290,-0.0613592,0.269551,1
303,-0.194304,0.381186,1
128,-0.224984,0.165103,1
151,-0.245437,0.317189,1
218,-0.204531,0.263783,1
139,-0.0920388,0.157122,1
263,-0.122718,0.268956,1
229,-0.102265,0.278676,1
140,-0.122718,0.160067,1
173,-0.306796,0.181949,1
188,-0.0818123,0.14435,1
88,-0.0920388,0.191104,1
197,-0.0920388,0.439368,1
183,-0.163625,0.182315,1
284,-0.0818123,0.297841,1
152,-0.194304,0.168338,1
149,-0.214757,0.238743,1
210,-0.112492,0.398215,1
170,-0.224984,0.246509,1
132,-0.0920388,0.154162,1
248,-0.0920388,0.313817,1
321,-0.0818123,0.392966,1
215,-0.0920388,0.373434,1
120,-0.112492,0.179294,1
224,-0.0920388,0.320531,1
193,-0.0920388,0.158068,1
141,-0.214757,0.261875,1
132,-0.0920388,0.171054,1
181,-0.0920388,0.231113,1
178,-0.0715858,0.199222,1
207,-0.0818123,0.15874,1
351,-0.0920388,0.524025,1
165,-0.0920388,0.157061,1
142,-0.0818123,0.340276,1
177,-0.23521,0.247211,1
127,-0.0818123,0.170825,1
225,-0.204531,0.437598,1
120,-0.245437,0.169375,1
139,-0.122718,0.273182,1
132,-0.143172,0.171878,1
111,-0.102265,0.183307,1
85,-0.184078,0.154421,1
117,-0.224984,0.195178,1
91,-0.23521,0.163729,1
111,-0.0920388,0.186755,1
178,-0.23521,0.278019,1
94,-0.224984,0.180087,1
81,-0.214757,0.156558,1
145,-0.143172,0.177386,1
78,-0.23521,0.164324,1
203,-0.26589,0.177508,1
128,-0.132945,0.149493,1
105,-0.102265,0.328374,1
209,-0.224984,0.162203,1
122,-0.122718,0.32015,1
84,-0.23521,0.155444,1
121,-0.224984,0.185397,1
183,-0.0715858,0.185595,1
131,-0.0920388,0.164248,1
136,-0.0920388,0.154192,1
104,-0.102265,0.163485,1
156,-0.224984,0.197116,1
90,-0.0920388,0.159152,1
114,-0.102265,0.190799,1
132,-0.204531,0.153262,1
176,-0.0715858,0.190158,1
166,-0.0920388,0.23418,1
181,-0.0920388,0.225086,1
282,-0.0920388,0.280629,1
208,-0.0715858,0.23537,1
200,-0.0818123,0.249683,1
176,-0.112492,0.326345,1
126,-0.214757,0.154162,1
146,-0.0920388,0.278477,1
134,-0.0920388,0.217273,1
218,-0.0613592,0.262272,1
93,-0.0306796,0.157061,1
182,-0.0920388,0.240711,1
197,-0.204531,0.330068,1
147,-0.112492,0.21297,1
223,-0.214757,0.285451,1
91,-0.715858,0.157778,1
132,-0.102265,0.197131,1
210,-0.112492,0.350683,1
178,-0.122718,0.156725,1
117,-0.224984,0.190158,1
148,-0.0920388,0.229694,1
160,-0.214757,0.205554,1
192,-0.29657,0.155322,1
148,-0.0920388,0.166308,1
102,-0.0818123,0.167361,1
136,-0.245437,0.180682,1
112,-0.0818123,0.257404,1
242,-0.0920388,0.408972,1
116,-0.0920388,0.157794,1
150,-0.214757,0.153658,1
189,-0.23521,0.186389,1
131,-0.214757,0.200839,1
104,-0.204531,0.170062,1
133,-0.184078,0.157336,1
113,-0.0920388,0.17055,1
222,-0.0920388,0.181003,1
173,-0.214757,0.216739,1
180,-0.112492,0.17612,1
161,-0.102265,0.164462,1
210,-0.0818123,0.346868,1
161,-0.102265,0.184405,1
156,-0.0511327,0.255146,1
119,-0.0920388,0.150286,1
168,-0.204531,0.180255,1
188,-0.132945,0.157671,1
88,-0.654498,0.154376,1
188,-0.0818123,0.332357,1
162,-0.112492,0.365164,1
99,-0.122718,0.252796,1
190,-0.204531,0.361318,1
164,-0.204531,0.385397,1
139,-0.102265,0.188632,1
132,-0.0920388,0.218143,1
153,-0.0818123,0.365927,1
195,-0.102265,0.243198,1
289,-0.214757,0.379248,1
203,-0.214757,0.398764,1
299,-0.102265,0.398901,1
215,-0.102265,0.348486,1
184,-0.214757,0.278553,1
93,-0.224984,0.289174,1
172,-0.0920388,0.164874,1
154,-0.0920388,0.328176,1
198,-0.224984,0.262501,1
164,-0.102265,0.224308,1
164,-0.214757,0.267277,1
89,0.317023,0.153903,1
193,-0.0511327,0.154223,1
149,-0.214757,0.225116,1
156,-0.214757,0.217212,1
185,-0.102265,0.26746,1
163,-0.102265,0.162463,1
148,-0.224984,0.191318,1
202,-0.0920388,0.273869,1
226,-0.204531,0.372534,1
138,-0.102265,0.151949,1
118,-0.132945,0.306676,1
224,-0.0920388,0.243977,1
179,-0.0920388,0.198245,1
167,-0.0920388,0.148913,1
171,-0.0818123,0.257847,1
192,-0.0920388,0.28896,1
181,-0.0920388,0.284215,1
145,-0.214757,0.197498,1
181,-0.102265,0.274784,1
199,-0.0715858,0.308934,1
163,-0.0920388,0.266651,1
238,-0.194304,0.375006,1
150,-0.173851,0.175525,1
105,-0.0511327,0.207813,1
185,-0.0920388,0.280186,1
182,-0.224984,0.172213,1
157,-0.194304,0.327962,1
324,-0.0920388,0.348928,1
175,-0.0613592,0.164981,1
214,-0.214757,0.30016,1
173,-0.0818123,0.156405,1
146,-0.0920388,0.313085,1
126,-0.224984,0.303502,1
66,-0.245437,0.163226,1
188,-0.112492,0.327977,1
108,-0.245437,0.188769,1
138,-0.224984,0.236744,1
115,-0.224984,0.197742,1
236,-0.0920388,0.324544,1
90,-0.0920388,0.169833,1
126,-0.0818123,0.186618,1
163,-0.0920388,0.159289,1
228,-0.102265,0.304448,1
210,-0.0920388,0.26273,1
134,-0.0409062,0.18143,1
178,-0.0818123,0.235492,1
99,-0.214757,0.155535,1
138,-0.0204531,0.186313,1
126,-0.112492,0.254368,1
186,-0.102265,0.260197,1
184,-0.0920388,0.337148,1
193,-0.0920388,0.186801,1
156,-0.0920388,0.316258,1
115,-0.204531,0.180056,1
107,-0.214757,0.214191,1
122,-0.0920388,0.250904,1
215,-0.0818123,0.271778,1
163,-0.0818123,0.198505,1
171,-0.0204531,0.174044,1
97,-0.0715858,0.168185,1
156,-0.0920388,0.177432,1
80,-0.0306796,0.158373,1
240,-0.214757,0.262837,1
180,-0.214757,0.251881,1
194,-0.214757,0.221881,1
262,-0.0818123,0.338659,1
59,-0.23521,0.148959,1
229,-0.214757,0.2392,1
166,-0.0920388,0.240375,1
139,-0.102265,0.181308,1
192,-0.102265,0.167987,1
102,-0.0920388,0.177722,1
76,-0.0511327,0.149996,1
153,-0.214757,0.16492,1
131,-0.0920388,0.157443,1
153,-0.0920388,0.195392,1
98,-0.122718,0.171939,1
112,-0.23521,0.184955,1
105,-0.23521,0.196399,1
70,-0.173851,0.180911,1
172,-0.214757,0.193851,1
74,0.0920388,0.182467,1
149,-0.122718,0.190661,1
183,-0.0920388,0.183108,1
141,-0.102265,0.194888,1
258,-0.0920388,0.157717,1
160,-0.0920388,0.18349,1
182,-0.0920388,0.190616,1
115,-0.0920388,0.193988,1
168,-0.204531,0.179568,1
170,-0.112492,0.183291,1
169,-0.194304,0.152026,1
131,-0.122718,0.160708,1
94,-0.102265,0.159518,1
118,-0.102265,0.169604,1
139,-0.204531,0.182727,1
218,-0.214757,0.186404,1
136,-0.0920388,0.196994,1
117,-0.0920388,0.187472,1
199,-0.204531,0.174258,1
136,-0.0920388,0.188556,1
161,-0.0920388,0.18497,1
141,-0.0920388,0.171359,1
139,-0.0715858,0.186465,1
154,-0.102265,0.181979,1
89,-0.0715858,0.177172,1
150,-0.0920388,0.185763,1
203,-0.0920388,0.158755,1
101,-0.0920388,0.172869,1
193,-0.102265,0.193622,1
173,-0.0920388,0.190478,1
135,-0.204531,0.157275,1
151,-0.0818123,0.161257,1
160,-0.214757,0.184604,1
246,-0.102265,0.159991,1
192,-0.112492,0.166613,1
195,-0.112492,0.18529,1
96,-0.204531,0.188098,1
170,-0.23521,0.17319,1
116,-0.245437,0.150225,1
116,-0.0920388,0.181338,1
86,-0.0920388,0.160922,1
116,-0.102265,0.19617,1
86,-0.0920388,0.18677,1
140,-0.0920388,0.187686,1
191,-0.0818123,0.191897,1
113,-0.0818123,0.156893,1
219,-0.112492,0.184802,1
185,-0.112492,0.182391,1
53,-0.122718,0.180636,1
157,-0.0920388,0.232334,1
165,-0.0920388,0.243732,1
129,-0.214757,0.190616,1
126,-0.0613592,0.174289,1
133,-0.0920388,0.178286,1
91,-0.214757,0.268437,1
172,-0.102265,0.192813,1
175,-0.0920388,0.319539,1
267,-0.0715858,0.427756,1
136,-0.23521,0.159609,1
184,-0.112492,0.148562,1
215,-0.214757,0.353262,1
136,0.347702,0.188846,1
195,-0.0920388,0.235615,1
148,-0.0818123,0.223651,1
106,-0.0920388,0.19649,1
109,-0.204531,0.154345,1
223,-0.0818123,0.346334,1
226,-0.0920388,0.300923,1
164,-0.224984,0.205707,1
116,-0.102265,0.197009,1
137,-0.255663,0.173602,1
153,-0.102265,0.205234,1
77,-0.102265,0.166796,1
201,-0.112492,0.198383,1
107,-0.112492,0.150393,1
128,-0.214757,0.274891,1
167,-0.0920388,0.211261,1
173,-0.0920388,0.281559,1
74,-0.194304,0.204654,1
128,-0.112492,0.19762,1
123,-0.102265,0.262425,1
107,-0.122718,0.200122,1
281,-0.0818123,0.381353,1
92,-0.224984,0.152667,1
139,-0.122718,0.149783,1
114,-0.0715858,0.168856,1
131,-0.0818123,0.177478,1
89,-0.194304,0.163745,1
126,-0.0920388,0.266957,1
93,-0.0920388,0.195926,1
123,-0.194304,0.167422,1
120,-0.0920388,0.202106,1
128,-0.102265,0.21265,1
223,-0.214757,0.302754,1
138,-0.0818123,0.17293,1
159,-0.0920388,0.189563,1
189,-0.224984,0.25716,1
185,-0.0920388,0.194766,1
112,-0.0920388,0.151095,1
116,-0.0818123,0.150927,1
119,-0.0920388,0.285176,1
142,-0.0920388,0.304677,1
106,-0.214757,0.165011,1
164,-0.0818123,0.189166,1
132,-0.122718,0.150591,1
174,-0.0920388,0.193927,1
69,-0.102265,0.204852,1
137,-0.102265,0.186511,1
112,-0.23521,0.189471,1
106,-0.0920388,0.186206,1
179,-0.112492,0.195743,1
124,-0.224984,0.174029,1
161,-0.112492,0.163989,1
97,-0.255663,0.153445,1
109,-0.102265,0.195712,1
104,-0.245437,0.180362,1
130,-0.0818123,0.175723,1
132,-0.0920388,0.204303,1
116,-0.184078,0.17615,1
86,-0.184078,0.193744,1
167,-0.214757,0.224918,1
136,-0.0818123,0.163897,1
92,0.327249,0.180468,1
118,-0.0715858,0.157122,1
123,-0.204531,0.286351,1
67,-0.224984,0.206119,1
100,-0.0920388,0.170825,1
89,-0.0613592,0.175799,1
145,-0.0920388,0.231006,1
145,-0.102265,0.178622,1
125,-0.102265,0.212757,1
111,-0.112492,0.173327,1
78,-0.214757,0.196078,1
145,-0.0818123,0.159243,1
88,-0.214757,0.208392,1
108,-0.214757,0.192432,1
116,-0.0920388,0.204562,1
113,-0.122718,0.167208,1
122,-0.0920388,0.194217,1
169,-0.0920388,0.174411,1
139,-0.0715858,0.28011,1
151,-0.0920388,0.166735,1
101,-0.102265,0.234882,1
85,-0.112492,0.17055,1
147,-0.214757,0.185885,1
157,-0.214757,0.260212,1
102,-0.102265,0.201495,1
100,-0.214757,0.160739,1
86,-0.224984,0.181704,1
92,-0.214757,0.160739,1
154,-0.204531,0.188266,1
146,-0.112492,0.248768,1
75,-0.204531,0.162753,1
87,-0.0613592,0.150881,1
94,-0.0920388,0.177279,1
185,-0.0920388,0.145418,1
150,-0.112492,0.151537,1
148,-0.214757,0.160983,1
181,-0.0920388,0.160113,1
79,-0.224984,0.192737,1
115,-0.194304,0.158083,1
176,-0.0613592,0.150042,1
152,-0.0818123,0.195422,1
142,-0.102265,0.188846,1
140,-0.214757,0.194614,1
134,-0.214757,0.160769,1
85,-0.0920388,0.152132,1
113,-0.122718,0.15108,1
107,-0.112492,0.15172,1
136,-0.0818123,0.154574,1
76,-0.122718,0.169528,1
120,-0.204531,0.207446,1
161,-0.214757,0.234302,1
122,-0.23521,0.213626,1
196,-0.214757,0.24773,1
131,-0.23521,0.217975,1
144,-0.0409062,0.193912,1
112,-0.0920388,0.193179,1
190,-0.0715858,0.361059,1
163,-0.0920388,0.260822,1
143,-0.204531,0.214511,1
126,-0.0920388,0.185031,1
163,-0.0920388,0.263798,1
114,-0.102265,0.206317,1
200,-0.194304,0.229206,1
191,-0.0818123,0.278447,1
122,-0.0818123,0.22179,1
145,-0.0920388,0.236286,1
156,-0.0920388,0.236896,1
153,-0.0818123,0.22002,1
120,-0.0715858,0.253529,1
139,-0.0613592,0.221027,1
150,-0.0920388,0.264073,1
113,-0.0715858,0.22797,1
180,-0.214757,0.230961,1
130,-0.0818123,0.276463,1
151,-0.0920388,0.183368,1
147,-0.0920388,0.266392,1
139,-0.0920388,0.242496,1
62,-0.224984,0.152834,1
78,-0.0920388,0.17583,1
128,-0.102265,0.240864,1
147,-0.0818123,0.241291,1
148,-0.102265,0.204898,1
127,-0.204531,0.174914,1
120,-0.214757,0.196551,1
124,-0.112492,0.177295,1
157,-0.112492,0.190524,1
163,-0.194304,0.156024,1
110,-0.214757,0.224857,1
154,-0.194304,0.283436,1
114,-0.0920388,0.257465,1
162,-0.0920388,0.354528,1
124,-0.0920388,0.209293,1
103,-0.0920388,0.2392,1
99,-0.102265,0.274723,1
139,-0.214757,0.159579,1
99,-0.0818123,0.153063,1
169,-0.224984,0.246586,1
110,-0.102265,0.215641,1
95,-0.102265,0.240299,1
159,-0.0715858,0.33022,1
234,-0.0818123,0.340032,1
118,-0.0920388,0.255299,1
127,-0.102265,0.273472,1
146,-0.102265,0.332937,1
161,-0.214757,0.293736,1
174,-0.0818123,0.255985,1
180,-0.102265,0.305669,1
142,-0.102265,0.310491,1
184,-0.0715858,0.272099,1
174,-0.0818123,0.27068,1
183,-0.204531,0.299779,1
117,-0.0920388,0.310399,1
141,-0.0920388,0.28716,1
112,-0.0715858,0.323598,1
140,-0.0920388,0.241474,1
166,-0.0818123,0.338979,1
134,-0.0920388,0.249561,1
143,-0.0920388,0.238331,1
148,-0.0920388,0.259892,1
135,-0.0920388,0.305104,1
152,-0.0920388,0.273732,1
157,-0.214757,0.194003,1
180,-0.102265,0.175387,1
155,-0.102265,0.177188,1
139,-0.204531,0.224628,1
178,-0.112492,0.21117,1
160,-0.0920388,0.25304,1
166,-0.214757,0.233478,1
37,-0.112492,0.175875,1
93,-0.102265,0.191562,1
144,-0.0920388,0.163516,1
105,-0.112492,0.159777,1
135,-0.194304,0.157916,1
189,-0.0818123,0.230762,1
166,-0.0920388,0.1579,1
84,-0.0613592,0.168215,1
172,-0.0920388,0.234531,1
123,-0.214757,0.263005,1
127,-0.0818123,0.236515,1
122,-0.224984,0.180987,1
89,-0.0920388,0.172503,1
139,-0.102265,0.196094,1
91,-0.224984,0.185702,1
148,-0.102265,0.175372,1
176,-0.0715858,0.178851,1
194,-0.112492,0.224872,1
110,-0.224984,0.200931,1
122,-0.122718,0.231861,1
99,-0.122718,0.241932,1
128,-0.214757,0.163516,1
62,0.26589,0.187716,1
65,-0.245437,0.17348,1
86,-0.245437,0.174365,1
94,-0.204531,0.180362,1
74,-0.0920388,0.184192,1
145,-0.245437,0.205905,1
130,-0.102265,0.176013,1
116,-0.194304,0.17763,1
130,-0.122718,0.205219,1
104,-0.204531,0.153826,1
166,-0.23521,0.268498,1
103,-0.224984,0.152895,1
84,0.327249,0.151064,1
161,-0.0715858,0.20531,1
172,-0.0920388,0.216831,1
137,-0.102265,0.205081,1
183,-0.0613592,0.230945,1
177,-0.184078,0.220325,1
147,-0.0920388,0.215442,1
75,-0.214757,0.183886,1
110,-0.214757,0.178744,1
172,-0.0818123,0.211002,1
126,-0.0818123,0.23473,1
164,-0.102265,0.227649,1
147,-0.204531,0.224002,1
173,-0.214757,0.298573,1
157,-0.0920388,0.361166,1
151,-0.0920388,0.339147,1
76,-0.0920388,0.274693,1
89,-0.0715858,0.211002,1
151,-0.102265,0.24567,1
128,-0.0920388,0.154559,1
95,-0.0818123,0.151705,1
93,-0.102265,0.16965,1
124,-0.0920388,0.209094,1
155,-0.214757,0.201602,1
141,-0.0920388,0.282689,1
169,-0.194304,0.249744,1
129,-0.194304,0.188525,1
120,-0.102265,0.194232,1
133,-0.214757,0.21854,1
155,-0.214757,0.273732,1
169,-0.102265,0.252903,1
149,-0.204531,0.287633,1
115,-0.102265,0.210529,1
146,-0.194304,0.291936,1
106,-0.0920388,0.223285,1
142,-0.102265,0.227619,1
163,-0.102265,0.210895,1
185,-0.102265,0.23592,1
58,-0.112492,0.184802,1
147,-0.102265,0.207111,1
75,-0.0920388,0.150027,1
143,-0.0818123,0.202548,1
137,-0.0920388,0.27982,1
95,-0.0715858,0.208988,1
128,-0.0715858,0.245945,1
103,-0.0715858,0.280278,1
115,-0.0920388,0.218982,1
143,-0.0613592,0.267567,1
139,-0.0715858,0.28011,1
125,-0.184078,0.223072,1
126,-0.0715858,0.234867,1
159,-0.112492,0.236332,1
208,-0.0715858,0.302464,1
198,-0.0715858,0.296178,1
146,-0.0715858,0.21648,1
140,-0.0920388,0.195285,1
96,-0.0818123,0.191928,1
121,-0.0715858,0.188556,1
165,-0.0920388,0.243305,1
146,-0.122718,0.180179,1
127,-0.0818123,0.261631,1
124,-0.0920388,0.249058,1
143,-0.0818123,0.253788,1
159,-0.0920388,0.195056,1
84,-0.102265,0.175326,1
110,-0.0818123,0.236225,1
140,-0.0818123,0.278004,1
80,-0.102265,0.193088,1
157,-0.204531,0.274342,1
158,-0.204531,0.242435,1
129,-0.204531,0.247578,1
137,-0.214757,0.241413,1
134,-0.0818123,0.203189,1
133,-0.204531,0.201114,1
95,-0.204531,0.226581,1
131,-0.204531,0.201617,1
154,-0.0920388,0.196124,1
181,-0.0920388,0.19678,1
81,-0.245437,0.176791,1
105,-0.214757,0.235248,1
96,-0.224984,0.183719,1
101,-0.0920388,0.25127,1
120,-0.0920388,0.236622,1
131,-0.0920388,0.257893,1
146,-0.224984,0.201785,1
95,-0.102265,0.192096,1
98,-0.224984,0.20412,1
148,-0.204531,0.219013,1
100,-0.214757,0.184771,1
119,-0.112492,0.184222,1
118,-0.112492,0.172595,1
84,-0.224984,0.160891,1
140,-0.23521,0.183505,1
117,-0.0920388,0.179507,1
106,-0.112492,0.198749,1
106,-0.112492,0.184665,1
106,-0.224984,0.200732,1
146,-0.224984,0.157305,1
156,-0.224984,0.234363,1
101,-0.102265,0.170413,1
85,-0.102265,0.163958,1
58,-0.214757,0.157519,1
116,-0.112492,0.167254,1
135,-0.224984,0.221164,1
109,-0.0920388,0.167025,1
142,-0.0920388,0.193759,1
141,-0.112492,0.162325,1
119,-0.112492,0.187808,1
144,-0.0920388,0.236179,1
106,-0.224984,0.155291,1
114,-0.224984,0.159976,1
72,-0.224984,0.165545,1
67,-0.23521,0.169131,1
92,-0.214757,0.19382,1
104,-0.112492,0.151629,1
77,-0.224984,0.154635,1
63,-0.224984,0.190631,1
112,-0.224984,0.214099,1
106,-0.224984,0.210025,1
173,-0.112492,0.223301,1
68,-0.204531,0.173373,1
137,-0.122718,0.201572,1
89,-0.102265,0.158129,1
98,-0.122718,0.16051,1
115,-0.214757,0.150469,1
118,-0.23521,0.217502,1
100,-0.214757,0.160739,1
163,-0.122718,0.164324,1
122,-0.245437,0.183505,1
100,-0.214757,0.167254,1
103,-0.214757,0.153597,1
140,-0.204531,0.182361,1
146,-0.102265,0.160204,1
139,-0.122718,0.174365,1
109,-0.0920388,0.21384,1
103,-0.122718,0.20029,1
164,-0.112492,0.175158,1
124,-0.214757,0.152758,1
93,-0.112492,0.17438,1
130,-0.112492,0.290455,1
98,-0.112492,0.250767,1
63,-0.112492,0.17232,1
79,-0.224984,0.199298,1
97,-0.112492,0.188434,1
91,-0.214757,0.152148,1
132,-0.214757,0.177707,1
97,-0.112492,0.162905,1
128,-0.214757,0.150958,1
96,-0.102265,0.152346,1
141,-0.112492,0.261494,1
134,-0.112492,0.171786,1
126,-0.214757,0.197742,1
134,-0.204531,0.16791,1
100,-0.112492,0.188525,1
99,-0.122718,0.211048,1
137,-0.214757,0.188418,1
147,-0.194304,0.17615,1
107,-0.194304,0.177325,1
83,-0.224984,0.171298,1
97,-0.204531,0.258106,1
93,-0.224984,0.177035,1
156,-0.204531,0.257404,1
87,-0.23521,0.153475,1
113,-0.184078,0.225544,1
131,-0.204531,0.160388,1
111,-0.184078,0.170275,1
102,-0.173851,0.157534,1
95,-0.122718,0.15285,1
132,-0.102265,0.150774,1
131,-0.184078,0.166735,1
146,-0.194304,0.205921,1
120,-0.0715858,0.223865,1
53,-0.194304,0.166369,1
120,-0.0715858,0.221988,1
100,-0.0920388,0.169619,1
115,-0.0715858,0.189593,1
117,-0.102265,0.202426,1
104,-0.0920388,0.21532,1
96,-0.0715858,0.160632,1
129,-0.0715858,0.186313,1
140,-0.122718,0.173449,1
110,-0.0920388,0.152407,1
99,-0.0920388,0.186908,1
106,-0.0715858,0.168338,1
140,-0.0818123,0.202686,1
97,-0.102265,0.157488,1
161,-0.0920388,0.189532,1
127,-0.0920388,0.172091,1
133,-0.102265,0.185504,1
110,-0.102265,0.207034,1
106,-0.0818123,0.150271,1
78,-0.0715858,0.166278,1
100,-0.112492,0.164004,1
70,-0.0715858,0.166125,1
149,-0.0613592,0.155398,1
104,-0.0715858,0.175631,1
124,-0.0715858,0.16968,1
101,-0.184078,0.154467,1
100,-0.0818123,0.150439,1
106,-0.0818123,0.150912,1
153,-0.0715858,0.175387,1
103,-0.0818123,0.182284,1
76,-0.204531,0.152911,1
106,-0.184078,0.151186,1
137,-0.0715858,0.152422,1
88,-0.0818123,0.177996,1
99,-0.0920388,0.165545,1
86,-0.173851,0.162249,1
140,-0.0818123,0.157595,1
128,-0.0920388,0.153475,1
103,-0.0613592,0.150134,1
79,-0.0818123,0.163912,1
