-77.0563,174.455
-77.0309,174.37
-77.2626,175.12
-77.1067,174.62
-77.0557,174.452
-77.0303,174.367
-77.0515,175.791
-77.0303,174.367
-77.055,174.449
-77.0544,174.446
-77.1302,176.052
-77.0306,175.697
-78.5979,159.956
-77.0306,175.697
-76.8997,175.244
-76.9852,174.193
-78.6283,160.01
-78.7487,159.244
-77.025,175.677
-76.9547,174.088
-76.9986,175.587
-76.9986,175.587
-77.081,174.513
-78.5957,159.952
-77.025,175.677
-77.0556,174.428
-78.6242,160.573
-77.0049,174.259
-78.7491,159.691
-76.9804,174.17
-76.9468,175.403
-78.6959,159.603
-77.2639,175.09
-76.922,175.313
-75.4418,167.235
-76.2184,172.43
-76.1677,172.212
-76.1677,172.212
-78.277,158.977
-75.9703,171.308
-76.274,171.291
-76.8296,173.446
-75.9114,171.031
-76.1974,170.957
-75.8223,169.223
-76.0686,170.386
-76.241,171.146
-76.2193,171.051
-78.2234,159.422
-78.3526,159.78
-75.8685,170.829
-75.8899,170.93
-78.2686,158.947
-78.2136,159.393
-75.9548,171.232
-75.9114,171.031
-76.1974,170.957
-76.1051,171.908
-78.8684,172.345
-78.2667,158.94
-78.4175,159.35
-76.1051,171.908
-76.6167,159.23
-76.1051,171.908
-76.2804,171.313
-76.2365,171.125
-75.9719,171.31
-75.9719,171.31
-78.4175,159.35
-76.554,172.419
-78.9946,169.165
-77.2997,175.007
-76.2804,171.313
-79.1403,169.3
-75.7648,161.315
-75.7394,168.808
-76.1051,171.908
-78.3857,158.741
-76.554,172.419
-76.601,172.599
-78.9492,-179.431
-76.601,172.599
-76.601,172.599
-75.9501,171.21
-76.0603,171.71
-79.1362,172.665
-76.6247,172.689
-76.601,172.599
-78.4175,159.35
-78.3913,159.875
-75.9719,171.31
-76.479,173.467
-76.601,172.599
-76.601,172.599
-76.7444,173.135
-78.3708,159.825
-76.601,172.599
-75.8853,170.908
-76.601,172.599
-76.2583,171.22
-78.3913,159.875
-76.4548,173.372
-76.6247,172.689
-76.601,172.599
-76.6247,172.689
-76.601,172.599
-76.4308,173.276
-76.6247,172.689
-78.4956,159.53
-76.601,172.599
-76.601,172.599
-75.9238,171.087
-76.596,172.58
-76.596,172.58
-76.5724,172.489
-79.2539,172.779
-79.2539,172.779
-76.596,172.58
-77.4031,169.11
-76.5468,173.733
-76.7703,166.829
-76.4738,173.446
-78.4058,159.32
-76.4497,173.351
-76.6196,172.67
-76.596,172.58
-76.7878,173.292
-78.4738,159.482
-76.6196,172.67
-76.7634,173.204
-76.2757,171.293
-78.4935,159.525
-78.5275,158.618
-78.4005,179.397
-78.4914,159.52
-78.6041,159.237
-76.5416,173.712
-76.6145,172.65
-76.5909,172.56
-76.7341,173.096
-76.8807,173.622
-76.4686,173.425
-75.9626,171.266
-77.3378,168.903
-76.5909,172.56
-76.5909,172.56
-79.2486,172.773
-76.5909,172.56
-76.5909,172.56
-78.4914,159.52
-76.4686,173.425
-77.4208,175.374
-76.544,172.379
-75.3825,166.856
-76.5859,172.54
-77.1549,168.29
-79.3039,165.531
-76.5859,172.54
-76.5119,173.596
-76.5859,172.54
-76.539,172.359
-76.5859,172.54
-76.5859,172.54
-76.5624,172.45
-76.6332,172.72
-77.3335,168.888
-77.4148,169.145
-78.5078,159.038
-76.4154,173.212
-76.5859,172.54
-78.4113,159.333
-76.5859,172.54
-76.4876,173.5
-78.5326,158.628
-78.679,159.369
-76.6332,172.72
-76.6808,172.899
-78.4113,159.333
-76.4394,173.308
-76.539,172.359
-78.426,159.955
-76.5859,172.54
-76.7947,166.928
-78.4093,159.327
-78.4093,159.327
-76.5574,172.43
-76.8127,167.001
-76.6044,172.61
-78.4093,159.327
-78.478,158.969
-76.6044,172.61
-78.4872,159.51
-76.5809,172.52
-76.6044,172.61
-78.4774,159.488
-76.7721,173.234
-76.4103,173.191
-78.4445,159.997
-78.4872,159.51
-77.3697,169.003
-76.2131,171.021
-78.3869,156.709
-74.7855,164.469
-76.5758,172.5
-76.5994,172.59
-79.2328,172.757
-78.4852,159.504
-78.52,158.599
-76.7427,173.126
-78.4072,159.322
-76.7186,173.038
-76.5994,172.59
-76.5259,173.649
-76.5758,172.5
-77.2449,168.596
-79.2328,172.757
-75.9486,171.2
-76.5758,172.5
-76.5524,172.41
-76.5994,172.59
-78.495,159.526
-76.5758,172.5
-76.5207,173.628
-76.3636,171.656
-77.0345,174.148
-76.5708,172.48
-76.5697,173.818
-76.5708,172.48
-78.4052,159.316
-76.424,173.245
-79.2276,172.752
-76.5708,172.48
-78.3256,156.844
-76.5708,172.48
-77.1622,174.568
-76.5708,172.48
-78.409,159.914
-76.5943,172.571
-78.4929,159.521
-76.5943,172.571
-76.618,172.661
-76.5708,172.48
-78.6728,159.357
-76.4547,172.025
-78.4929,159.521
-78.908,-179.515
-76.5697,173.818
-76.5658,172.46
-76.6386,174.081
-78.4068,159.908
-77.023,175.465
-79.2223,172.746
-76.5658,172.46
-78.4908,159.516
-78.5472,158.239
-78.3814,158.725
-78.5655,159.158
-76.5658,172.46
-78.4032,159.31
-76.5893,172.551
-77.1773,168.365
-78.9012,-179.529
-78.4128,159.334
-78.4614,159.45
-76.5893,172.551
-76.7832,166.879
-78.6418,159.303
-76.467,173.416
-76.4137,173.203
-76.5843,172.531
-76.5608,172.441
-76.5608,172.441
-79.217,172.741
-78.4789,159.489
-78.5635,159.154
-77.2322,168.552
-76.4137,173.203
-78.8943,-179.543
-76.5608,172.441
-78.3841,159.853
-76.5608,172.441
-76.5608,172.441
-75.9153,162.373
-76.7794,166.863
-76.5843,172.531
-76.9067,167.373
-76.5843,172.531
-78.8943,-179.543
-76.5608,172.441
-76.5608,172.441
-76.486,173.491
-76.4618,173.395
-76.5558,172.421
-76.5558,172.421
-79.3198,167.183
-76.5508,172.401
-76.5742,172.491
-78.4845,159.5
-78.4454,159.411
-76.5508,172.401
-76.5508,172.401
-77.1647,168.32
-78.397,159.293
-76.5508,172.401
-76.5042,172.219
-76.2335,171.106
-79.279,165.52
-78.494,159.003
-76.4035,173.16
-76.5508,172.401
-78.5784,159.182
-76.6226,174.019
-76.5508,172.401
-76.5508,172.401
-76.5458,172.381
-79.2797,169.394
-78.4726,159.473
-76.8579,173.537
-76.5692,172.471
-79.3574,179.597
-78.952,178.964
-76.5692,172.471
-76.5458,172.381
-76.5692,172.471
-76.5458,172.381
-78.4628,159.451
-77.3394,168.903
-76.1852,170.897
-78.4046,159.312
-78.4531,159.428
-76.0147,170.133
-76.5458,172.381
-78.4726,159.473
-76.5692,172.471
-76.5458,172.381
-79.2013,172.725
-76.5692,172.471
-78.5481,159.12
-76.4223,173.236
-76.5692,172.471
-78.4705,159.468
-76.4895,173.502
-74.7215,163.974
-78.4705,159.468
-76.5408,172.361
-78.4705,159.468
-76.3933,173.118
-78.4993,159.014
-78.4165,159.928
-76.4412,173.311
-79.7009,-179.977
-78.867,-179.6
-76.5408,172.361
-76.5175,172.27
-76.0733,170.4
-76.5408,172.361
-79.2206,172.742
-76.5175,172.27
-76.5408,172.361
-76.5642,172.451
-76.436,173.29
-76.6062,172.612
-76.3882,173.097
-76.5086,173.577
-78.3909,159.276
-78.4783,159.485
-78.4685,159.462
-76.5592,172.431
-78.8601,-179.614
-76.5358,172.341
-76.5826,172.522
-76.5358,172.341
-78.4685,159.462
-77.2111,168.478
-78.4881,158.987
-78.4664,159.457
-78.4664,159.457
-77.2743,162.815
-76.5542,172.412
-78.3915,159.868
-76.5542,172.412
-76.5542,172.412
-76.5308,172.321
-78.4493,158.895
-76.5542,172.412
-78.4664,159.457
-76.5308,172.321
-78.4664,159.457
-78.4664,159.457
-76.5542,172.412
-76.5542,172.412
-79.1855,172.708
-76.5542,172.412
-76.5277,173.651
-76.407,173.172
-76.5308,172.321
-76.9836,175.326
-79.3,167.173
-76.5776,172.502
-79.1119,172.632
-78.5235,159.581
-76.5726,172.482
-76.5492,172.392
-78.4643,159.452
-76.5258,172.301
-76.5225,173.63
-76.5258,172.301
-76.1666,170.813
-76.5258,172.301
-76.5492,172.392
-78.4622,159.446
-76.4976,172.19
-76.9512,163.91
-76.3967,173.13
-76.3967,173.13
-78.472,159.469
-76.493,173.514
-78.3848,159.259
-76.5209,172.281
-77.1984,168.433
-78.5475,159.116
-78.5663,159.155
-76.3967,173.13
-76.5209,172.281
-76.5209,172.281
-76.5209,172.281
-76.5209,172.281
-76.6384,172.732
-76.0066,171.459
-76.5209,172.281
-76.5442,172.372
-76.3729,173.033
-76.5209,172.281
-78.8329,-179.671
-78.3828,159.253
-78.4699,159.463
-76.5159,172.261
-76.5159,172.261
-78.4406,159.396
-76.4155,173.205
-75.6695,168.438
-76.5159,172.261
-79.3108,164.229
-76.4696,172.078
-76.3679,173.012
-78.4699,159.463
-76.5159,172.261
-76.5159,172.261
-76.3916,173.109
-76.5392,172.352
-78.4581,159.436
-76.3628,172.991
-76.4104,173.184
-76.3352,171.512
-78.3066,159.025
-76.3305,171.492
-76.3305,171.492
-76.2476,172.492
-78.4025,158.275
-78.5694,179.754
-78.3611,159.173
-76.3257,171.471
-78.3897,159.248
-76.2828,171.286
-78.28,159.547
-76.278,171.266
-76.2733,171.245
-76.281,172.626
-78.283,158.949
-76.3853,171.711
-78.3378,159.099
-78.4308,158.338
-76.2264,171.038
-76.2171,170.996
-76.3275,171.466
-76.239,171.091
-78.4101,179.381
-78.3318,159.08
-76.2343,171.07
-78.364,179.269
-76.1752,170.809
-76.1969,170.904
-76.132,170.62
-79.0084,166.942
-76.7247,173.014
-78.5074,158.988
-76.7437,173.083
-75.6646,160.469
-76.3113,172.74
-76.1706,170.789
-76.2414,172.447
-76.1706,170.789
-76.1706,170.789
-78.7958,172.197
-76.3244,171.447
-76.3113,172.74
-76.0548,171.635
-78.3971,159.247
-76.546,173.681
-76.1659,170.768
-76.7385,173.064
-79.0006,166.933
-76.3063,172.718
-76.3063,172.718
-76.3646,171.613
-76.7385,173.064
-76.3063,172.718
-78.465,159.41
-76.7385,173.064
-76.1659,170.768
-78.5107,158.993
-76.7333,173.044
-76.183,170.842
-78.9236,169.041
-78.4047,159.265
-78.4629,159.404
-76.7333,173.044
-76.6853,172.867
-76.7333,173.044
-78.5107,158.993
-78.5014,158.973
-78.4995,158.968
-77.3536,168.902
-76.1783,170.821
-76.3433,172.87
-77.3536,168.902
-76.3325,171.479
-76.2963,172.676
-76.5548,173.713
-76.7179,172.986
-76.7179,172.986
-76.3905,171.717
-77.2803,168.662
-78.4643,159.406
-76.5688,173.766
-76.7127,172.966
-76.5094,173.534
-76.1337,170.622
-76.7025,172.927
-78.4602,159.395
-76.1552,170.717
-76.7025,172.927
-76.7025,172.927
-76.7025,172.927
-76.7025,172.927
-76.7025,172.927
-76.7025,172.927
-76.7025,172.927
-76.3181,172.764
-76.7025,172.927
-76.7025,172.927
-76.7025,172.927
-76.5338,173.63
-76.7025,172.927
-78.4504,159.372
-76.7025,172.927
-78.4504,159.372
-76.7025,172.927
-78.6059,160.269
-76.7025,172.927
-76.1552,170.717
-76.7025,172.927
-76.7025,172.927
-76.4851,173.439
-78.4504,159.372
-76.5094,173.534
-76.6785,172.838
-76.5583,173.725
-78.4602,159.395
-76.5338,173.63
-76.7025,172.927
-76.7025,172.927
-76.7025,172.927
-76.7025,172.927
-77.3522,168.895
-76.7025,172.927
-76.5338,173.63
-76.7025,172.927
-76.7025,172.927
-76.7025,172.927
-76.7025,172.927
-76.5338,173.63
-78.7787,172.168
-77.2676,168.618
-76.6973,172.908
-76.6973,172.908
-78.4136,159.872
-78.7736,172.16
-76.6973,172.908
-76.6973,172.908
-76.6973,172.908
-76.48,173.418
-76.6973,172.908
-76.5286,173.609
-78.4969,158.958
-76.039,171.56
-76.48,173.418
-76.5531,173.704
-76.5551,172.369
-76.6973,172.908
-76.6973,172.908
-76.6973,172.908
-76.6973,172.908
-78.4484,159.367
-76.0613,171.659
-76.5286,173.609
-76.6973,172.908
-76.6973,172.908
-76.039,171.56
-76.6973,172.908
-76.6922,172.888
-77.2434,168.537
-76.6207,172.62
-76.6922,172.888
-76.6922,172.888
-76.6683,172.799
-76.5234,173.588
-76.6632,172.779
-76.5426,173.662
-76.6871,172.868
-76.5182,173.567
-76.6871,172.868
-76.682,172.849
-76.682,172.849
-76.5373,173.641
-79.0241,172.489
-76.4645,173.355
-76.682,172.849
-76.2674,171.201
-76.682,172.849
-74.5695,160.669
-76.5129,173.546
-76.682,172.849
-76.682,172.849
-78.491,158.943
-76.1154,170.538
-76.6768,172.829
-78.4498,159.368
-78.4401,159.345
-76.6768,172.829
-76.6768,172.829
-76.5077,173.525
-76.6768,172.829
-76.6768,172.829
-76.5077,173.525
-76.6768,172.829
-78.3528,160.391
-76.4835,173.429
-77.0748,167.949
-76.6768,172.829
-76.6768,172.829
-76.6717,172.81
-76.6717,172.81
-76.5025,173.504
-78.4478,159.362
-79.0137,172.476
-76.6717,172.81
-76.6717,172.81
-76.4783,173.408
-76.6479,172.72
-76.6717,172.81
-76.6717,172.81
-78.4871,158.933
-76.4973,173.483
-78.4851,158.928
-76.123,170.571
-76.6666,172.79
-78.4851,158.928
-76.6428,172.7
-78.4851,158.928
-76.5217,173.579
-78.4851,158.928
-76.6666,172.79
-78.4759,158.906
-76.4973,173.483
-78.4851,158.928
-76.5217,173.579
-76.1185,170.55
-78.4436,159.352
-76.6615,172.77
-76.6615,172.77
-78.4832,158.923
-76.6615,172.77
-78.4832,158.923
-76.4922,173.462
-76.6615,172.77
-76.6615,172.77
-76.6615,172.77
-76.4679,173.366
-76.6615,172.77
-78.3859,159.8
-76.6564,172.751
-76.4628,173.345
-76.3777,171.658
-76.6326,172.661
-76.6564,172.751
-78.3961,159.825
-78.4812,158.918
-76.6564,172.751
-76.6564,172.751
-77.1219,162.082
-76.6564,172.751
-76.0012,171.385
-78.4812,158.918
-78.4167,159.874
-76.5113,173.537
-79.2326,167.093
-76.6513,172.731
-76.6513,172.731
-76.4336,173.228
-76.6513,172.731
-76.4766,173.399
-78.4277,159.312
-76.6462,172.711
-76.6462,172.711
-78.6673,159.797
-76.4766,173.399
-78.4374,159.335
-76.6462,172.711
-76.6462,172.711
-76.4525,173.303
-76.6462,172.711
-77.3049,168.735
-76.6462,172.711
-76.4284,173.207
-76.6462,172.711
-76.6412,172.691
-76.5703,172.421
-76.6361,172.672
-76.6361,172.672
-78.4642,158.875
-76.6361,172.672
-76.6361,172.672
-78.4734,158.897
-76.4663,173.357
-76.6361,172.672
-76.6124,172.582
-78.6425,159.754
-76.6361,172.672
-75.3299,166.477
-78.3885,154.96
-76.6124,172.582
-76.631,172.652
-78.4714,158.892
-78.3852,159.796
-76.631,172.652
-76.631,172.652
-76.2482,172.464
-78.4622,158.87
-77.272,168.626
-76.6259,172.632
-76.6259,172.632
-76.6259,172.632
-76.6259,172.632
-76.4801,173.411
-76.6259,172.632
-76.6259,172.632
-76.6209,172.612
-76.6209,172.612
-77.1801,162.345
-77.2436,168.53
-78.9375,172.377
-76.4749,173.39
-76.6209,172.612
-76.9559,163.872
-78.4583,158.859
-76.6209,172.612
-76.6209,172.612
-76.6209,172.612
-76.4508,173.294
-76.6209,172.612
-75.9684,171.231
-76.6209,172.612
-76.6158,172.593
-76.6158,172.593
-76.6158,172.593
-79.1274,172.597
-76.6158,172.593
-78.4251,159.302
-78.4656,158.876
-78.6919,172.028
-76.6108,172.573
-76.6057,172.553
-76.6007,172.533
-76.4543,173.305
-76.5605,172.374
-78.3964,159.223
-76.5205,172.214
-76.5205,172.214
-76.5205,172.214
-78.4268,158.769
-78.4249,158.763
-76.5056,172.154
-76.1375,171.955
-76.5371,165.705
-78.2489,159.393
-79.2373,169.281
-78.3489,158.536
-76.3111,171.343
-76.3111,171.343
-78.347,158.53
-76.2888,171.249
-77.0025,167.64
-75.8059,169.04
-76.3111,171.343
-76.2731,171.178
-76.2731,171.178
-78.3321,158.482
-76.2731,171.178
-76.2731,171.178
-75.7527,168.768
-75.7527,168.768
-76.2731,171.178
-76.2731,171.178
-78.2845,158.884
-76.2731,171.178
-76.251,171.084
-76.2731,171.178
-76.1199,171.871
-78.3321,158.482
-78.2845,158.884
-76.2731,171.178
-76.1199,171.871
-76.2731,171.178
-76.2683,171.158
-76.2683,171.158
-76.2683,171.158
-76.2683,171.158
-76.2683,171.158
-76.2683,171.158
-76.2683,171.158
-76.2683,171.158
-76.2683,171.158
-76.9852,167.57
-76.2683,171.158
-78.2825,158.878
-76.4715,171.992
-78.3302,158.476
-76.2683,171.158
-78.9222,168.989
-76.115,171.849
-75.3127,166.328
-76.4172,173.12
-79.0049,169.078
-78.3302,158.476
-76.9852,167.57
-76.115,171.849
-76.3802,171.624
-76.3369,171.44
-76.2262,170.971
-76.27,171.16
-76.2262,170.971
-78.3135,158.422
-78.9238,168.986
-76.3369,171.44
-78.3963,159.184
-76.0718,171.653
-76.3369,171.44
-78.328,159.602
-76.2262,170.971
-78.3135,158.422
-76.3369,171.44
-78.3135,158.422
-76.3145,171.347
-78.3565,158.062
-78.3135,158.422
-76.0718,171.653
-76.0718,171.653
-76.2262,170.971
-76.3145,171.347
-76.3369,171.44
-76.9492,167.428
-76.4046,171.718
-78.3931,158.646
-76.5663,172.358
-76.3593,171.533
-76.2262,170.971
-78.3931,158.646
-76.0942,171.752
-76.6134,172.539
-76.5429,172.267
-78.3822,158.616
-77.0015,167.625
-76.0894,171.73
-78.7834,149.36
-79.0808,169.145
-79.7164,165.374
-76.5747,172.389
-76.5512,172.298
-76.2122,170.908
-75.0796,164.813
-78.419,159.239
-78.4286,159.262
-78.3901,159.167
-78.3881,159.161
-78.3855,158.623
-76.4307,171.821
-76.8972,160.877
-76.5463,172.278
-78.3881,159.161
-78.4149,159.227
-76.4654,173.305
-76.4654,173.305
-78.4015,158.666
-76.4603,173.284
-76.3884,172.995
-77.5916,166.199
-78.3841,159.149
-76.4161,171.76
-76.3833,172.974
-78.4248,158.725
-76.4161,171.76
-76.5263,172.198
-76.3885,171.648
-78.3958,158.649
-76.5031,172.107
-76.5263,172.198
-78.4088,159.211
-76.4981,172.087
-76.3731,172.931
-78.9985,166.871
-76.5213,172.178
-78.3497,159.029
-78.2916,158.865
-76.1248,170.491
-79.0768,164.009
-75.476,167.243
-75.9902,171.249
-78.4546,157.864
-74.8512,163.087
-76.2771,171.153
-76.4119,171.711
-76.1921,172.143
-75.9982,169.915
-76.7112,172.87
-76.4527,171.875
-76.5727,161.845
-76.1872,172.122
-76.1644,172.023
-76.9515,167.399
-78.3153,158.388
-78.4447,157.838
-76.4298,171.783
-76.6492,162.273
-76.4298,171.783
-76.3617,171.506
-76.407,171.691
-76.407,171.691
-76.2503,171.039
-78.4002,158.149
-76.407,171.691
-76.4298,171.783
-76.1872,172.122
-76.2503,171.039
-76.2503,171.039
-76.2503,171.039
-76.1644,172.023
-76.1644,172.023
-76.2503,171.039
-76.2332,172.318
-76.1872,172.122
-76.1644,172.023
-76.1644,172.023
-78.3153,158.388
-76.4988,172.058
-76.2332,172.318
-76.4757,171.967
-76.1872,172.122
-78.3017,158.889
-76.1823,172.1
-76.4249,171.763
-78.3984,158.143
-76.1823,172.1
-76.1142,171.803
-76.1595,172.001
-76.3795,171.578
-76.4249,171.763
-76.4249,171.763
-76.1774,172.078
-76.42,171.743
-76.2233,172.275
-76.42,171.743
-78.3056,159.502
-78.3946,177.75
-76.2233,172.275
-76.4429,171.835
-76.1546,171.98
-76.1725,172.057
-76.1498,171.958
-76.1725,172.057
-76.4152,171.723
-78.2701,158.795
-77.0336,167.705
-76.3698,171.538
-76.1498,171.958
-75.9715,171.161
-76.4152,171.723
-76.4103,171.702
-76.1677,172.035
-78.4269,158.219
-76.4331,171.794
-76.1905,172.134
-76.2535,171.05
-76.1449,171.936
-76.4741,171.958
-78.4124,158.656
-76.4054,171.682
-78.3854,158.584
-76.4054,171.682
-76.1856,172.112
-78.2846,158.837
-78.3835,158.579
-76.4006,171.662
-76.1579,171.992
-76.4006,171.662
-76.2267,172.287
-76.5387,172.212
-76.3731,171.549
-76.1531,171.97
-76.1987,172.167
-76.4185,171.734
-78.3285,158.423
-76.268,172.462
-76.2177,170.893
-76.1758,172.069
-76.2177,170.893
-76.2448,172.364
-76.1531,171.97
-76.1758,172.069
-79.4513,162.122
-76.3909,171.621
-76.3682,171.528
-76.1938,172.146
-76.3909,171.621
-78.3092,158.365
-76.4593,171.897
-76.1255,171.849
-76.3909,171.621
-76.3909,171.621
-76.4136,171.713
-76.2567,171.062
-76.171,172.047
-78.3345,158.978
-76.3909,171.621
-76.171,172.047
-76.2119,172.222
-76.4774,171.969
-76.3634,171.508
-76.3634,171.508
-76.2349,172.321
-76.4087,171.693
-76.4544,171.877
-76.0982,171.728
-76.23,172.299
-76.4266,171.765
-78.4843,159.35
-76.8205,166.877
-76.184,172.102
-76.23,172.299
-76.4495,171.857
-76.4039,171.673
-76.1612,172.004
-76.3586,171.488
-78.2748,158.805
-76.4266,171.765
-76.66,172.674
-76.184,172.102
-76.1612,172.004
-76.1337,171.883
-76.3538,171.467
-76.3763,171.56
-76.1337,171.883
-76.399,171.652
-76.2867,171.187
-76.3763,171.56
-76.3941,171.632
-76.1288,171.862
-76.3941,171.632
-76.1971,172.158
-76.3715,171.54
-76.3941,171.632
-76.4627,171.908
-76.3715,171.54
-76.4397,171.817
-76.2201,172.256
-76.3715,171.54
-76.0615,171.564
-76.3941,171.632
-76.7458,172.991
-76.4397,171.817
-76.3715,171.54
-78.4703,159.317
-76.3941,171.632
-76.3941,171.632
-76.4397,171.817
-79.2679,165.379
-76.0615,171.564
-76.3667,171.519
-76.412,171.704
-76.6447,172.614
-76.2334,170.957
-76.2152,172.234
-76.2383,172.333
-76.1466,171.939
-78.4683,159.312
-79.3199,162.149
-76.3893,171.612
-76.2152,172.234
-76.3667,171.519
-76.6396,172.595
-76.6293,166.063
-76.6396,172.595
-76.4072,171.684
-78.3156,158.381
-78.3226,158.941
-76.1192,171.818
-76.1645,172.016
-79.0941,165.289
-77.1422,168.09
-76.2333,172.311
-76.1418,171.917
-76.2333,172.311
-76.5671,173.663
-76.4479,171.848
-76.2515,172.388
-76.1596,171.994
-76.3796,171.571
-76.6295,172.555
-76.4202,171.736
-76.1095,171.774
-76.3522,171.458
-76.1548,171.972
-76.2235,172.268
-76.4202,171.736
-76.443,171.828
-76.3522,171.458
-76.2466,172.366
-76.1095,171.774
-78.3119,158.369
-77.6525,164.069
-76.4382,171.807
-78.0916,148.608
-76.4382,171.807
-76.72,172.893
-76.1499,171.951
-76.4153,171.715
-75.1278,165.091
-78.326,158.949
-76.4153,171.715
-76.3926,171.623
-76.6244,172.535
-78.3533,158.486
-76.3992,171.645
-78.2988,158.866
-76.2791,171.141
-76.2524,171.019
-75.5874,167.813
-76.4047,171.637
-75.2284,165.708
-76.1304,170.468
-76.1044,170.352
-75.8418,170.502
-76.0712,170.195
-76.2032,170.778
-78.2216,157.523
-76.225,170.872
-75.8279,169.043
-76.2909,171.155
-78.324,158.355
-75.9904,169.822
-76.6593,172.622
-76.3355,171.342
-75.8102,170.346
-78.3917,158.067
-78.2368,157.113
-76.0259,171.355
-76.1605,171.951
-76.2909,171.155
-76.225,170.872
-78.6506,164.76
-78.6357,166.344
-76.8777,173.417
-76.2293,172.247
-76.3132,171.249
-76.2293,172.247
-76.3355,171.342
-76.2756,172.443
-76.1833,172.05
-76.2293,172.247
-76.1833,172.05
-76.3132,171.249
-76.3355,171.342
-76.2293,172.247
-76.2524,172.345
-76.3355,171.342
-77.0241,167.615
-76.2293,172.247
-76.495,171.988
-76.3179,171.269
-76.3179,171.269
-79.1023,163.971
-76.2293,172.247
-76.2013,172.127
-76.3084,171.228
-76.467,171.876
-76.5132,172.059
-76.467,171.876
-75.5928,133.767
-78.3863,159.062
-77.1158,167.947
-76.2474,172.323
-76.294,172.519
-78.3015,158.83
-76.6068,172.422
-76.2474,172.323
-76.294,172.519
-78.5679,158.961
-76.2474,172.323
-76.2474,172.323
-79.0688,163.95
-76.2657,172.4
-77.4098,168.927
-76.3124,172.595
-76.5415,161.6
-78.3747,159.031
-76.3124,172.595
-78.3555,159.577
-76.3359,172.692
-76.5315,172.13
-76.4851,171.948
-76.2657,172.4
-76.2657,172.4
-76.2425,172.302
-76.2607,172.378
-76.2607,172.378
-76.3074,172.574
-78.425,168.154
-76.3074,172.574
-78.3255,158.897
-76.4801,171.928
-76.4801,171.928
-78.9327,165.108
-76.2607,172.378
-76.3309,172.671
-76.4801,171.928
-78.3727,159.025
-76.2607,172.378
-76.5033,172.019
-79.198,160.689
-76.4801,171.928
-76.4752,171.908
-76.2557,172.357
-76.4752,171.908
-76.2557,172.357
-76.4752,171.908
-76.2557,172.357
-79.1787,162.961
-78.3235,158.891
-76.5115,165.471
-76.4522,171.816
-76.4752,171.908
-76.4522,171.816
-76.4983,171.999
-76.4752,171.908
-76.279,172.455
-76.279,172.455
-76.4703,171.887
-79.0862,163.959
-76.4396,173.112
-76.5866,172.343
-76.2277,172.237
