-79.1616,-111.02
-79.2462,-110.751
-79.3375,-110.471
-79.3784,-110.349
-79.5929,-113.173
-79.3162,-110.533
-80.1488,-123.534
-80.2359,-123.378
-79.0759,-124.362
-79.6378,-113.056
-79.3325,-110.486
-80.1933,-123.836
-79.2252,-110.822
-80.2732,-123.707
-79.4478,-113.594
-80.1674,-123.519
-80.2741,-123.342
-78.8552,-105.558
-78.7996,-106.74
-78.9628,-105.102
-79.5251,-110.144
-78.7406,-105.838
-79.5176,-110.158
-78.9072,-106.276
-78.8695,-106.517
-78.8356,-105.649
-78.8378,-105.665
-78.7831,-106.887
-78.9814,-105.101
-78.7827,-106.817
-79.0092,-105.057
-78.7889,-105.806
-78.9111,-105.4
-78.7384,-107.031
-79.0408,-105.964
-79.107,-105.711
-79.2116,-104.331
-79.4823,-110.532
-79.4836,-110.594
-78.8368,-105.648
-80.2393,-124.201
-80.1834,-124.307
-79.5936,-113.937
-80.226,-124.273
-80.1996,-124.319
-80.2702,-124.602
-79.0901,-104.933
-79.0616,-105.065
-79.0433,-105.161
-79.5135,-110.811
-79.063,-106.491
-79.6109,-110.799
-79.2469,-110.34
-79.0398,-105.205
-79.3271,-110.105
-78.7034,-105.409
-79.2755,-110.318
-79.2939,-110.263
-78.831,-106.009
-79.2519,-110.401
-79.3729,-110.035
-79.4615,-113.219
-79.454,-109.816
-78.6892,-105.542
-78.777,-106.261
-78.8393,-105.03
-78.9796,-104.561
-79.4008,-110.029
-78.915,-104.867
-78.8826,-104.991
-79.406,-110.096
-78.9369,-105.8
-78.7643,-106.417
-79.2278,-110.648
-79.2343,-110.708
-78.9506,-106.274
-78.7745,-105.865
-80.2757,-124.174
-78.9347,-107.158
-79.1638,-106.397
-79.4478,-112.66
-79.4424,-112.679
-79.4796,-112.517
-80.5983,-129.106
-80.5678,-129.16
-79.6066,-112.178
-79.4346,-112.743
-79.7218,-111.873
-79.6006,-112.267
-79.403,-112.927
-79.4167,-112.882
-79.5633,-112.447
-79.5728,-111.36
-79.232,-112.527
-79.5508,-112.603
-79.5077,-112.457
-79.5115,-112.392
-79.5844,-112.213
-79.3819,-112.885
-79.4716,-112.625
-79.4613,-111.502
-80.5403,-129.895
-79.6487,-112.08
-80.5529,-128.508
-79.6736,-112.027
-79.6721,-112.038
-79.5611,-111.227
-79.6445,-112.128
-79.5474,-112.44
-80.5367,-129.943
-80.5926,-129.223
-79.0986,-112.901
-79.4967,-112.659
-79.5583,-112.539
-79.2531,-113.58
-79.6902,-112.147
-79.5488,-112.595
-79.6147,-112.396
-79.7929,-111.915
-80.6423,-128.532
-79.6291,-112.455
-79.4683,-113.24
-79.7072,-112.549
-79.6262,-112.82
-79.7608,-112.286
-79.6734,-112.569
-79.8067,-112.149
-79.6374,-112.621
-80.7307,-129.616
-79.7626,-111.054
-79.7124,-111.28
-82.0233,-107.569
-79.7365,-112.446
-80.6961,-129.717
-79.4778,-113.382
-79.5865,-113.008
-79.5084,-113.286
-79.5588,-113.11
-79.9985,-134.427
-79.6125,-112.793
-79.7933,-112.191
-79.8252,-112.081
-80.8578,-130.769
-79.7214,-111.193
-82.4216,-107.218
-80.8744,-130.757
-79.6846,-112.632
-80.7664,-129.66
-80.8188,-130.844
-79.6088,-112.934
-79.8591,-112.111
-79.4972,-113.38
-79.5727,-113.114
-80.7854,-130.326
-81.2025,-115.613
-79.5967,-113.002
-80.7526,-130.374
-81.253,-133.923
-80.7799,-130.333
-80.0191,-111.558
-80.5747,-130.027
-78.4504,-117.646
-80.9768,-131.26
-82.2977,-107.31
-79.3004,-114.027
-80.7788,-128.941
-79.5644,-113.1
-79.6924,-112.678
-81.8906,-125.876
-81.8142,-125.758
-79.8136,-112.277
-82.3382,-107.341
-79.7658,-112.433
-80.8044,-129.68
-77.8012,-121.266
-80.7612,-129.742
-79.3294,-113.91
-82.494,-107.174
-82.2182,-107.306
-79.6938,-112.6
-82.1011,-107.376
-81.8947,-115.058
-77.5249,-123.057
-79.6161,-112.873
-79.5587,-113.076
-79.6136,-111.693
-82.0779,-119.379
-82.8415,-107.204
-80.7742,-129.751
-79.7515,-112.508
-78.4471,-124.776
-78.3856,-125.15
-78.5251,-124.334
-79.8128,-112.325
-79.4618,-112.335
-80.6739,-130.612
-80.7182,-129.865
-79.4791,-113.468
-80.8828,-130.298
-80.7243,-130.522
-82.2747,-119.595
-81.6627,-131.849
-79.5731,-113.036
-79.6861,-112.625
-78.5378,-124.247
-80.831,-131.973
-80.816,-130.399
-79.6494,-112.792
-79.632,-112.865
-80.7789,-131.062
-80.3245,-131.561
-79.3587,-113.859
-79.1711,-127.981
-80.8492,-130.384
-79.6365,-112.835
-79.2074,-114.424
-79.5786,-113.033
-77.6518,-122.319
-80.7085,-130.62
-79.9154,-111.902
-79.8012,-112.276
-79.4489,-113.512
-79.4953,-113.35
-79.7501,-112.457
-78.6688,-128.035
-77.4649,-123.681
-79.6421,-112.839
-79.6982,-112.644
-80.284,-110.795
-80.82,-132.531
-82.3422,-115.109
-81.8466,-107.502
-80.3371,-117.273
-79.5071,-113.29
-79.3678,-112.59
-79.1251,-121.466
-80.8683,-132.054
-79.6082,-112.963
-80.7229,-130.681
-79.5544,-113.169
-79.3713,-113.852
-79.6343,-112.891
-77.1009,-126.665
-79.5623,-111.893
-80.8444,-132.106
-82.123,-124.531
-79.573,-111.838
-81.5081,-135.561
-80.0706,-111.41
-79.5245,-113.248
-79.5438,-113.176
-79.1535,-113.42
-79.6647,-112.738
-79.6765,-112.696
-79.6508,-112.785
-80.2229,-110.959
-79.5972,-111.736
-80.7701,-128.351
-80.8093,-129.931
-76.4602,-134.86
-79.685,-112.779
-79.5731,-113.156
-80.8182,-130.6
-79.6656,-112.813
-79.7777,-112.413
-80.7923,-130.642
-79.5701,-113.114
-79.8024,-112.275
-79.7198,-112.556
-79.5126,-112.023
-80.8021,-130.634
-80.8355,-130.582
-79.5556,-111.879
-80.8156,-129.946
-79.5058,-112.115
-79.5178,-113.341
-80.261,-133.371
-80.1202,-135.198
-79.489,-113.521
-79.514,-113.429
-79.6247,-113.058
-79.8302,-112.345
-79.6491,-112.975
-80.7847,-129.285
-80.7453,-131.398
-79.577,-113.237
-82.0124,-107.396
-79.6646,-131.161
-79.7613,-112.58
-79.739,-112.645
-79.6481,-112.956
-79.5693,-113.238
-80.071,-111.543
-82.1233,-107.235
-77.3852,-124.632
-79.792,-112.493
-79.6434,-113.09
-77.8323,-121.728
-80.876,-129.989
-80.9368,-132.194
-80.868,-131.805
-80.8568,-130.021
-80.8214,-131.893
-79.5589,-112.24
-79.4318,-112.705
-80.8297,-131.35
-79.2225,-113.506
-79.4041,-112.786
-80.7892,-130.835
-80.9025,-130.659
-80.7987,-131.956
-79.5332,-113.547
-80.0227,-111.862
-79.8502,-112.43
-79.8676,-112.378
-80.7567,-132.539
-80.9245,-131.779
-79.4543,-113.862
-80.8518,-130.753
-79.5137,-113.641
-79.7712,-112.718
-77.2899,-125.668
-79.4272,-113.964
-79.7017,-112.955
-79.5249,-113.595
-80.1257,-111.532
-79.7068,-112.919
-79.7172,-112.88
-79.5035,-113.643
-80.8354,-129.355
-82.1776,-107.262
-79.7794,-112.635
-79.7014,-112.908
-79.6183,-113.21
-82.0009,-107.445
-82.4897,-123.09
-77.6074,-123.282
-80.8717,-130.101
-80.0037,-111.933
-79.7988,-112.62
-79.8496,-112.46
-79.4437,-113.921
-79.7362,-112.851
-79.5086,-113.676
-79.6886,-113.017
-80.803,-130.919
-80.7167,-131.089
-79.662,-113.11
-79.6008,-113.335
-79.9862,-112.014
-79.7198,-112.918
-79.6433,-113.191
-80.9282,-130.077
-79.4982,-113.746
-82.6201,-105.359
-79.6793,-113.132
-79.4312,-112.836
-82.1066,-115.249
-79.8191,-112.692
-80.985,-130.725
-79.6534,-113.294
-79.5899,-113.571
-82.1205,-107.552
-79.4695,-114.026
-81.161,-140.234
-80.0458,-112.069
-80.8931,-131.503
-80.9004,-131.492
-77.6601,-123.311
-80.8761,-128.618
-82.2051,-115.365
-80.9529,-131.974
-80.8954,-130.244
-79.4737,-112.876
-77.5501,-124.116
-79.4297,-113.05
-80.8543,-129.558
-80.0312,-112.158
-79.9862,-118.885
-79.4935,-120.638
-80.8775,-132.111
-79.3555,-114.568
-79.6431,-112.231
-79.5915,-112.42
-79.3254,-114.679
-82.3921,-115.445
-77.6117,-123.677
-80.8908,-131.583
-80.8114,-130.438
-82.6527,-105.588
-81.3593,-134.267
-80.8223,-131.698
-79.5119,-114.008
-80.9004,-130.978
-80.8809,-131.021
-80.2851,-129.089
-79.7709,-113.149
-79.4946,-114.154
-79.6559,-113.564
-82.4238,-107.551
-79.6482,-113.62
-80.9818,-130.907
-80.7167,-123.388
-79.9438,-112.654
-82.1157,-115.52
-79.6832,-113.571
-79.6218,-113.793
-80.697,-134.679
-79.6534,-113.681
-82.0648,-124.831
-79.7971,-113.178
-78.4649,-117.607
-80.8905,-131.098
-77.99,-121.516
-79.7647,-113.316
-80.8913,-131.111
-81.0227,-130.268
-79.7747,-113.28
-80.8664,-129.716
-79.722,-113.466
-79.7768,-128.278
-80.9179,-131.681
-79.425,-114.562
-79.682,-113.589
-79.7914,-126.198
-80.9075,-130.432
-79.4361,-114.468
-80.7743,-130.663
-80.9451,-131.671
-79.6035,-113.834
-79.6584,-113.634
-79.6555,-113.642
-80.5314,-132.6
-79.398,-114.636
-81.166,-130.878
-81.0326,-133.056
-79.8849,-112.899
-79.8346,-113.076
-81.1131,-129.485
-79.5862,-112.814
-80.9038,-130.511
-80.1344,-112.168
-81.2027,-120.214
-79.5654,-114.162
-80.7769,-129.979
-80.6593,-128.304
-80.7317,-130.072
-79.5522,-114.241
-82.3571,-107.801
-80.8916,-130.558
-79.9048,-113.006
-79.7768,-113.447
-79.9193,-123.27
-79.9862,-112.747
-77.8586,-122.598
-80.8285,-129.033
-80.9719,-131.747
-79.493,-114.5
-80.0629,-112.486
-79.6523,-113.897
-80.9378,-131.807
-79.7269,-113.624
-80.8306,-131.388
-80.9374,-131.813
-81.0021,-131.728
-80.9645,-131.177
-79.5481,-113.071
-79.5182,-113.207
-80.1249,-118.873
-79.503,-113.28
-77.6611,-122.621
-81.0015,-131.174
-79.603,-114.144
-80.944,-131.873
-79.5768,-114.265
-79.9324,-113.002
-79.6434,-114.042
-79.9477,-112.974
-80.9311,-131.908
-79.687,-113.91
-79.6194,-114.205
-79.7446,-113.75
-79.7496,-113.773
-79.606,-113.12
-80.8837,-129.989
-82.3807,-108.017
-80.0146,-112.937
-80.8739,-129.139
-78.845,-124.349
-80.0916,-112.734
-79.2897,-122.194
-79.8644,-113.497
-79.6952,-114.108
-77.8743,-122.963
-80.863,-130.846
-79.8787,-113.508
-79.8011,-113.794
-80.8605,-130.885
-80.4707,-111.695
-79.7995,-113.843
-79.7995,-113.843
-79.5729,-113.526
-80.82,-131.67
-79.8211,-113.814
-79.8211,-113.814
-79.7471,-114.079
-79.8341,-113.785
-82.6476,-106.602
-80.8661,-130.929
-80.8933,-130.128
-79.7994,-113.934
-80.9061,-131.557
-79.6946,-114.327
-79.7209,-114.228
-79.3646,-115.586
-79.7318,-114.183
-79.6326,-114.547
-77.9666,-122.626
-77.8002,-123.71
-82.2425,-125.482
-81.093,-132.477
-79.7547,-114.068
-80.9941,-132.061
-80.9854,-132.082
-80.88,-132.794
-80.9939,-130.803
-79.0702,-127.665
-79.6281,-113.473
-79.7193,-114.306
-79.4473,-121.813
-79.6012,-113.606
-80.2875,-112.432
-79.8629,-113.817
-77.6972,-124.59
-81.4488,-132.468
-79.7768,-114.105
-79.7768,-114.105
-79.8721,-113.777
-79.7791,-114.107
-79.6569,-114.566
-82.2101,-108.486
-79.6386,-121.099
-79.9407,-113.573
-82.3839,-106.853
-80.6183,-132.396
-79.8491,-113.944
-78.6252,-126.112
-78.0758,-122.242
-79.7913,-113.029
-79.7406,-114.384
-79.6909,-114.566
-79.8228,-114.09
-80.8961,-131.115
-79.8153,-114.117
-79.6659,-114.66
-79.8047,-114.151
-79.582,-114.974
-79.6614,-114.674
-79.6674,-114.652
-79.6696,-114.647
-79.9743,-113.567
-79.7656,-114.303
-80.114,-134.563
-79.7035,-114.549
-81.2959,-132.009
-79.6861,-114.636
-79.8426,-114.085
-79.8426,-114.085
-79.8626,-114.014
-82.6982,-108.353
-80.3907,-112.329
-79.7422,-114.489
-79.6836,-114.717
-82.2589,-108.645
-79.8797,-114.014
-79.906,-113.938
-79.8368,-114.191
-80.0463,-112.304
-79.8467,-114.163
-80.1294,-113.205
-80.1269,-112.043
-79.6244,-114.987
-79.8317,-114.234
-80.9919,-131.75
-80.9398,-130.387
-81.0041,-132.344
-79.8876,-114.061
-81.0851,-132.241
-81.0383,-131.023
-79.5605,-125.593
-76.7699,-134.84
-81.1417,-131.584
-79.6014,-115.127
-79.6126,-115.085
-79.8027,-114.379
-80.9994,-134.247
-79.999,-112.525
-80.9828,-131.81
-80.2485,-119.314
-80.8181,-111.281
-80.8356,-131.415
-77.7602,-124.766
-78.4201,-120.649
-80.9689,-132.459
-79.7149,-114.773
-80.9053,-131.301
-80.2577,-119.338
-80.9917,-131.837
-79.5652,-114.248
-79.8047,-114.493
-79.8642,-113.126
-80.5179,-112.177
-80.9843,-132.462
-79.6839,-114.937
-79.703,-113.699
-77.9321,-123.685
-79.817,-114.419
-79.7428,-114.685
-79.9681,-113.878
-81.8824,-133.816
-81.1668,-132.245
-81.9699,-132.157
-79.832,-114.335
-81.925,-132.741
-79.5613,-115.355
-79.5025,-114.42
-79.5662,-114.166
-79.7399,-114.671
-80.9415,-131.984
-79.9175,-114.026
-80.0408,-113.598
-79.7241,-121.191
-82.3641,-123.594
-79.9148,-114.035
-79.6181,-113.963
-80.9888,-131.921
-81.1725,-134.526
-80.9019,-132.087
-79.7114,-114.81
-79.6124,-114.023
-81.0105,-132.508
-79.6988,-114.881
-80.8842,-132.148
-79.3748,-116.226
-80.9271,-132.684
-79.8353,-113.27
-81,-131.949
-79.9456,-112.868
-80.9591,-132.025
-79.6018,-138.798
-79.7934,-113.413
-81.0276,-132.515
-81.0335,-133.052
-81.0829,-133.469
-79.7713,-114.643
-80.9237,-132.106
-81.0058,-131.958
-81.0281,-132.528
-79.3914,-116.141
-78.0345,-123.164
-79.5703,-114.25
-79.874,-114.281
-81.0028,-131.296
-81.0087,-132.581
-81.0972,-132.447
-81.1419,-132.395
-78.9094,-125.154
-78.8519,-125.482
-79.8127,-134.166
-81.0636,-131.22
-81.0573,-133.553
-81.0401,-130.484
-79.7469,-114.757
-80.1565,-119.79
-79.3539,-115.151
-81.0045,-132.622
-79.7194,-114.886
-79.7906,-114.635
-79.4851,-129.215
-80.8022,-130.98
-78.1391,-122.628
-80.9335,-132.772
-79.5996,-114.242
-81.0047,-132.644
-79.6964,-113.878
-80.3552,-119.245
-81.0684,-131.946
-79.9187,-114.229
-80.8894,-132.28
-78.5115,-120.49
-80.9084,-129.884
-81.1276,-132.48
-78.2378,-122.041
-81.0564,-132.586
-81.0422,-132.002
-80.8643,-128.937
-77.8514,-124.572
-79.5017,-115.779
-81.0712,-132.572
-78.7418,-131.05
-81.0197,-132.662
-80.934,-130.749
-78.6504,-126.87
-79.7281,-113.728
-81.0641,-131.988
-81.1091,-132.53
-79.9899,-113.962
-81.0761,-130.518
-80.9182,-130.803
-80.2924,-112.93
-80.1423,-113.424
-79.7831,-114.698
-80.1544,-113.376
-80.173,-113.318
-79.7472,-114.841
-80.2537,-113.063
-79.7768,-114.74
-80.1031,-113.588
-80.3854,-112.677
-80.4336,-119.084
-82.1087,-120.509
-80.96,-130.773
-79.9464,-112.988
-79.6727,-115.212
-79.4262,-116.216
-79.7623,-114.873
-79.9447,-114.204
-79.9103,-114.329
-79.3523,-115.362
-79.9696,-114.125
-81.1884,-134.405
-79.6092,-115.498
-80.0128,-113.992
-80.0124,-114.004
-77.8922,-124.576
-79.9647,-114.179
-79.9049,-114.407
-79.9049,-114.407
-82.2555,-107.273
-82.3093,-108.669
-77.85,-124.977
-80.2297,-113.339
-82.0443,-109.037
-81.0084,-129.868
-79.8548,-114.673
-80.0761,-113.893
-79.8505,-114.706
-79.827,-114.803
-79.827,-114.803
-80.0504,-113.999
-82.6897,-106.929
-79.7758,-115.006
-80.1693,-113.594
-79.8675,-114.664
-79.7715,-115.026
-79.826,-114.821
-80.1605,-113.62
-79.7844,-114.976
-79.7881,-114.962
-79.8935,-114.565
-80.9794,-129.959
-79.8452,-114.743
-79.8471,-114.736
-79.9156,-114.479
-79.5345,-115.955
-79.9235,-114.445
-79.7245,-115.182
-80.1095,-113.766
-78.2602,-122.341
-80.3115,-113.081
-81.0715,-131.478
-77.8932,-124.773
-77.9097,-124.659
-79.993,-114.162
-79.6244,-115.565
-79.9746,-114.231
-80.0094,-114.116
-81.1354,-130.605
-82.8673,-108.27
-80.7971,-132.808
-82.4669,-108.549
-82.8395,-106.766
-79.56,-115.921
-80.1573,-113.676
-79.9511,-114.415
-80.9811,-130.002
-80.0258,-114.145
-81.6862,-109.637
-81.2006,-132.004
-80.915,-127.838
-78.2432,-122.546
-79.9903,-114.2
-77.9203,-124.69
-81.0498,-129.865
-79.9617,-114.295
-80,-114.152
-79.7924,-114.929
-81.8263,-107.9
-80.1113,-113.781
-78.9617,-117.397
-81.2571,-132.551
-80.0416,-114.042
-79.7445,-115.155
-82.3827,-108.538
-80.1471,-113.666
-79.7483,-115.138
-81.1359,-132.719
-81.1576,-132.685
-80.9966,-129.978
-80.982,-130.913
-78.2408,-122.52
-81.1267,-132.742
-81.0663,-132.856
-80.3122,-119.624
-81.1881,-132.656
-79.6304,-114.404
-79.6922,-128.766
-80.0415,-114.033
-79.9907,-120.779
-79.573,-129.429
-79.7181,-115.254
-79.4222,-115.281
-79.6969,-115.326
-79.1549,-124.503
-82.2588,-123.39
-81.1948,-110.514
-79.7056,-114.047
-81.1292,-131.456
-79.5838,-114.535
-79.7168,-130.879
-79.9386,-113.122
-79.7865,-114.919
-79.6178,-115.608
-79.6417,-115.51
-79.6371,-114.343
-79.4669,-116.272
-79.7665,-115.054
-78.3269,-122.154
-79.7554,-115.13
-80.9863,-132.456
-78.633,-120.41
-79.7854,-113.86
-81.1286,-132.186
-80.3734,-119.518
-81.0578,-131.625
-79.7745,-115.11
-79.7468,-115.207
-80.9553,-130.149
-79.7582,-115.14
-80.9717,-132.513
-80.97,-132.517
-79.6008,-115.782
-81.108,-132.854
-81.0946,-132.263
-81.8859,-131.996
-79.7469,-115.231
-79.8734,-114.774
-80.0724,-114.034
-80.972,-132.541
-80.388,-113.004
-79.578,-116.045
-79.9662,-114.531
-81.1181,-132.26
-81.1196,-132.873
-79.7292,-115.458
-79.7252,-115.475
-79.7252,-115.475
-79.8051,-113.986
-81.0464,-130.922
-79.8208,-115.088
-81.077,-132.342
-79.6999,-115.558
-80.8374,-110.438
-79.7229,-115.46
-82.3084,-116.234
-80.6562,-110.966
-79.8693,-113.691
-79.8793,-114.836
-81.1189,-132.264
-79.8649,-114.897
-80.0554,-114.177
-79.4798,-116.465
-79.9301,-114.679
-79.8085,-113.974
-79.7997,-115.2
-79.8303,-115.099
-79.9121,-114.786
-79.8512,-115.034
-79.9,-114.846
-79.8845,-114.911
-82.6132,-108.46
-79.8263,-115.154
-79.9653,-114.622
-79.9072,-114.851
-79.9915,-114.536
-79.8436,-115.1
-80.0051,-114.492
-79.8571,-115.054
-81.0343,-130.989
-79.9517,-114.696
-79.9419,-114.734
-79.5819,-116.169
-79.8963,-114.909
-79.945,-114.725
-79.9264,-114.797
-81.101,-130.861
-80.1312,-114.043
-79.9426,-114.737
-80.9679,-110.191
-79.8735,-115.002
-79.8702,-115.014
-79.7575,-115.46
-82.3407,-108.732
-79.9402,-114.752
-82.2375,-108.857
-79.5186,-116.455
-78.077,-122.989
-82.4464,-108.622
-80.0345,-114.417
-77.9167,-125.49
-79.917,-114.86
-81.6076,-109.917
-78.0215,-124.73
-80.9707,-129.185
-79.9692,-129.888
-79.9672,-114.659
-80.0061,-131.439
-82.157,-116.301
-79.8489,-115.097
-80.8085,-110.623
-79.9895,-114.547
-78.7352,-119.036
-79.8946,-114.899
-80.1497,-113.948
-79.9948,-114.514
-79.5246,-116.424
-80.0484,-113.16
-81.1319,-131.605
-81.1736,-132.224
-81.1736,-132.224
-79.469,-116.69
-80.0011,-114.531
-80.0011,-114.531
-79.7943,-115.338
-79.6281,-116.017
-82.2435,-127.257
-80.0192,-114.47
-79.9505,-114.728
-79.6457,-115.932
-79.7185,-115.631
-79.8119,-115.254
-81.1187,-132.332
-79.7562,-115.482
-79.7323,-115.579
-80.5501,-137.173
-79.8189,-115.249
-79.9091,-114.898
-79.8337,-115.204
-81.0752,-130.942
-79.6207,-114.924
-79.7531,-115.563
-81.1057,-132.374
-80.9908,-130.227
-81.3487,-131.989
-81.2296,-132.152
-79.8822,-115.071
-79.8814,-115.069
-78.5902,-128.702
-80.0754,-114.307
-80.0506,-114.399
-81.1209,-129.947
-79.623,-116.084
-79.3803,-117.144
-79.6537,-115.952
-79.7815,-115.424
-79.8198,-115.27
-79.8439,-115.174
-79.6521,-115.958
-80.0421,-114.415
-79.9194,-114.883
-79.8122,-115.319
-81.0386,-131.824
-80.1837,-113.939
-81.2268,-133.325
-81.2467,-133.795
-81.1465,-130.824
-81.4172,-123.692
-81.1155,-131.677
-81.1814,-131.552
-79.8378,-114.242
-81.1123,-130.902
-81.1353,-132.96
-79.951,-133.519
-79.87,-115.264
-79.8306,-115.422
-79.8306,-115.422
-79.7647,-115.689
-79.7388,-115.806
-81.055,-132.524
-80.3755,-119.848
-79.8678,-114.177
-81.1667,-132.906
-81.1226,-132.998
-81.253,-134.255
-77.7894,-127.128
-79.5525,-116.65
-81.2401,-132.16
-81.2196,-133.363
-79.8012,-115.625
-79.9274,-115.128
-79.1714,-118.441
-79.878,-115.327
-79.8067,-115.618
-79.8542,-115.427
-79.8529,-115.437
-81.1204,-132.388
-81.1609,-132.306
-80.0006,-114.879
-81.2443,-131.461
-81.1955,-131.548
-81.2219,-132.193
-79.7789,-115.79
-81.7195,-123.399
-79.834,-115.58
-80.1751,-114.284
-80.0634,-114.696
-79.9672,-115.063
-79.7747,-115.825
-82.2758,-109.027
-80.0073,-114.892
-81.0542,-130.131
-79.8517,-115.481
-79.7529,-115.872
-82.3204,-108.904
-82.6734,-108.547
-81.1099,-132.399
-79.9818,-114.899
-82.1658,-109.053
-81.6188,-110.017
-78.1319,-124.567
-79.9213,-115.123
-79.9774,-114.906
-80.026,-114.72
-82.8096,-108.375
-80.1209,-114.367
-78.9691,-126.407
-79.5145,-130.57
-81.2867,-133.71
-80.0051,-114.806
-78.8859,-126.95
-81.2584,-134.209
-80.0485,-114.639
-81.15,-130.801
-80.1915,-114.103
-79.973,-114.918
-81.2208,-132.145
-80.6475,-112.549
-79.7848,-115.66
-81.0854,-131.717
-79.9876,-114.834
-77.89,-126.415
-80.0096,-114.741
-79.8178,-115.5
-82.5017,-116.056
-81.1269,-131.614
-80.0163,-114.709
-81.2304,-132.1
-79.9125,-115.119
-81.184,-131.487
-79.8884,-115.23
-81.1477,-130.769
-81.1425,-130.778
-80.0242,-114.72
-79.8861,-115.273
-79.8666,-115.353
-81.055,-130.971
-80.0665,-114.582
-81.121,-130.819
-80.2498,-113.913
-80.0775,-114.548
-79.8551,-115.42
-81.1443,-130.765
-79.6363,-115.215
-79.9999,-114.835
-81.1352,-130.776
-81.1213,-130.803
-79.8562,-115.39
-79.8461,-115.431
-81.0573,-133.076
-80.0394,-114.661
-80.1116,-114.385
-80.0132,-114.758
-81.1437,-130.742
-79.8431,-115.427
-79.0058,-119.305
-80.0062,-114.768
-81.1764,-132.155
-80.0821,-114.479
-80.1202,-114.342
-79.785,-115.667
-79.9865,-114.862
-82.2108,-120.231
-79.806,-115.596
-79.8369,-115.471
-79.7731,-115.738
-79.8188,-114.435
-81.1064,-130.809
-79.768,-115.761
-79.768,-115.761
-79.9553,-114.995
-79.9945,-114.841
-79.8188,-115.543
-80.0757,-114.515
-81.2446,-131.309
-80.027,-114.684
-81.2237,-131.339
-78.3561,-123.162
-81.0593,-131.702
-78.8065,-127.59
-81.1531,-131.479
-78.3115,-123.46
-80.0586,-114.538
-78.3711,-123.053
-81.1191,-131.546
-79.8167,-115.493
-79.7577,-115.731
-80.0068,-114.699
-79.9066,-115.079
-80.1488,-114.134
-79.9465,-114.902
-79.9931,-114.712
-79.0016,-119.245
-80.0164,-114.614
-80.1136,-114.239
-79.7174,-115.842
-79.917,-115.02
-79.921,-115.012
-80.1254,-114.238
-79.761,-115.725
-79.7843,-115.628
-79.7946,-115.596
-80.0559,-114.545
-79.9351,-115.019
-81.1568,-130.641
-81.3293,-131.804
-79.804,-115.545
-79.804,-115.545
-80.8964,-130.391
-80.214,-113.909
-81.3882,-132.324
-79.9521,-114.896
-79.9816,-114.776
-79.9821,-114.755
-80.0178,-114.607
-81.1021,-135.62
-80.001,-114.658
-81.1873,-129.63
-80.0532,-114.443
-81.15,-130.621
-79.9275,-114.942
-79.8596,-115.221
-79.9858,-114.716
-81.3696,-132.323
-80.1717,-114.005
-79.9542,-114.868
-79.998,-114.713
-81.247,-131.214
-79.9378,-114.955
-81.3189,-130.291
-80.0418,-114.552
-81.391,-132.282
-79.9935,-114.718
-79.9831,-114.756
-79.9384,-114.916
-80.0101,-114.63
-79.7955,-115.484
-79.9628,-114.788
-80.255,-113.667
-79.86,-115.178
-79.86,-115.178
-81.1334,-130.623
-81.0763,-130.761
-79.6745,-115.97
-81.252,-131.868
-82.2541,-108.461
-82.1284,-108.68
-81.0302,-135.853
-79.8638,-114.107
-79.8458,-115.312
-79.8458,-115.312
-78.5142,-122.157
-78.535,-122.025
-79.9507,-114.868
-79.7128,-115.843
-80.115,-114.202
-78.2185,-124.053
-81.3103,-130.228
-81.1821,-131.271
-78.1858,-124.28
-79.8013,-115.427
-79.7613,-115.605
-79.7842,-115.513
-81.1619,-131.317
-79.7896,-115.5
-81.1162,-130.622
-79.8067,-115.425
-79.8796,-115.109
-79.8955,-115.041
-79.8952,-115.017
-80.186,-112.719
-81.2293,-131.143
-79.9883,-114.595
-81.2342,-131.126
-80.0501,-114.335
-79.7882,-115.4
-78.2273,-123.967
-79.8165,-115.276
-80.0653,-114.279
-79.7117,-115.738
-80.0593,-114.333
-79.9988,-114.575
-82.5218,-108.014
-79.9909,-114.634
-79.9671,-114.73
-79.8517,-115.237
-79.9347,-114.909
-79.8658,-115.217
-82.1881,-108.592
-82.2819,-108.457
-81.2144,-131.178
-81.2338,-131.132
-79.868,-115.222
-79.9593,-114.847
-79.8588,-115.24
-79.8511,-115.246
-79.8278,-115.344
-81.2378,-131.112
-80.0733,-114.334
-80.4028,-113.09
-81.2874,-131.708
-79.7195,-114.625
-81.2127,-131.154
-79.9405,-114.811
-79.7166,-115.767
-81.1653,-131.968
-79.7642,-115.563
-78.1143,-125.006
-78.9034,-127.004
-80.2495,-120.076
-79.768,-115.613
