-81.1256,-146.754
-81.1256,-146.754
-81.1254,-146.754
-81.1253,-146.755
-81.1253,-146.755
-81.1252,-146.755
-81.1251,-146.756
-81.1224,-146.767
-81.1209,-146.774
-81.1208,-146.774
-81.1208,-146.774
-81.1208,-146.774
-81.1206,-146.775
-81.1206,-146.775
-81.1205,-146.775
-81.1205,-146.775
-81.1205,-146.776
-81.1204,-146.776
-81.1204,-146.776
-81.1203,-146.776
-81.1203,-146.777
-81.1202,-146.777
-81.1202,-146.777
-81.1201,-146.777
-81.1201,-146.777
-81.1201,-146.777
-81.12,-146.778
-81.12,-146.778
-81.1199,-146.778
-81.1198,-146.779
-81.1198,-146.779
-81.1198,-146.779
-81.1197,-146.779
-81.1197,-146.779
-81.1197,-146.779
-81.1163,-146.795
-81.1143,-146.804
-81.1142,-146.804
-81.1141,-146.805
-81.114,-146.805
-81.114,-146.805
-81.114,-146.805
-81.1139,-146.806
-81.1139,-146.806
-81.1138,-146.806
-81.1136,-146.807
-81.1136,-146.807
-81.1134,-146.808
-81.1134,-146.808
-81.1133,-146.808
-81.1133,-146.808
-81.1133,-146.808
-81.1133,-146.808
-81.1132,-146.809
-81.1131,-146.809
-81.1131,-146.809
-81.1131,-146.809
-81.1119,-146.815
-81.1102,-146.822
-81.1073,-146.833
-81.1073,-146.833
-81.1072,-146.834
-81.1072,-146.834
-81.1069,-146.835
-81.1068,-146.836
-81.1068,-146.836
-81.1067,-146.836
-81.1066,-146.836
-81.1065,-146.837
-81.1065,-146.837
-81.1064,-146.837
-81.1063,-146.837
-81.1062,-146.838
-81.1062,-146.838
-81.106,-146.838
-81.1059,-146.839
-81.1054,-146.841
-81.1034,-146.849
-81.1028,-146.852
-81.1026,-146.853
-81.1024,-146.853
-81.1022,-146.854
-81.1014,-146.858
-81.1011,-146.859
-81.1009,-146.86
-81.1009,-146.86
-81.1007,-146.861
-81.0994,-146.867
-81.0993,-146.867
-81.0991,-146.868
-81.0989,-146.869
-81.0988,-146.869
-81.0988,-146.869
-81.0988,-146.87
-81.0987,-146.87
-81.0986,-146.87
-81.0986,-146.87
-81.0985,-146.871
-81.0985,-146.871
-81.0983,-146.872
-81.0982,-146.872
-81.0981,-146.872
-81.0981,-146.872
-81.098,-146.873
-81.098,-146.873
-81.098,-146.873
-81.0977,-146.874
-81.0975,-146.875
-81.0973,-146.876
-81.0967,-146.879
-81.0967,-146.879
-81.096,-146.882
-81.0932,-146.894
-81.0891,-146.911
-81.0864,-146.923
-81.0862,-146.923
-81.0861,-146.924
-81.0858,-146.925
-81.0858,-146.925
-81.0857,-146.926
-81.0855,-146.927
-81.0854,-146.927
-81.0853,-146.927
-81.0852,-146.928
-81.0852,-146.928
-81.0851,-146.928
-81.0849,-146.929
-81.0848,-146.93
-81.0846,-146.93
-81.0846,-146.93
-81.0843,-146.931
-81.0842,-146.932
-81.0841,-146.933
-81.084,-146.933
-81.0839,-146.933
-81.0838,-146.934
-81.0837,-146.934
-81.0837,-146.934
-81.0837,-146.934
-81.0836,-146.935
-81.0835,-146.935
-81.0836,-146.935
-81.0834,-146.936
-81.0833,-146.936
-81.0832,-146.936
-81.0833,-146.936
-81.0832,-146.937
-81.0831,-146.937
-81.0831,-146.937
-81.0829,-146.938
-81.0829,-146.938
-81.0828,-146.938
-81.0826,-146.939
-81.0824,-146.94
-81.0824,-146.94
-81.0822,-146.941
-81.0822,-146.941
-81.0821,-146.941
-81.0821,-146.941
-81.082,-146.942
-81.082,-146.942
-81.0819,-146.942
-81.0819,-146.942
-81.0819,-146.943
-81.0819,-146.943
-81.0818,-146.943
-81.0817,-146.943
-81.0816,-146.944
-81.0813,-146.945
-81.0812,-146.946
-81.081,-146.947
-81.0807,-146.948
-81.0801,-146.951
-81.0801,-146.951
-81.0792,-146.955
-81.0791,-146.955
-81.0756,-146.972
-81.0749,-146.975
-81.0748,-146.976
-81.0746,-146.976
-81.0743,-146.978
-81.0743,-146.978
-81.0742,-146.978
-81.0742,-146.978
-81.0741,-146.979
-81.074,-146.979
-81.0737,-146.981
-81.0735,-146.982
-81.0733,-146.983
-81.0728,-146.985
-81.0725,-146.986
-81.0724,-146.987
-81.0724,-146.987
-81.072,-146.989
-81.0718,-146.99
-81.0718,-146.99
-81.0714,-146.992
-81.0707,-146.996
-81.0705,-146.996
-81.0705,-146.997
-81.0704,-146.997
-81.0703,-146.998
-81.07,-146.999
-81.0701,-146.999
-81.0693,-147.003
-81.069,-147.004
-81.0687,-147.006
-81.0687,-147.006
-81.0686,-147.007
-81.0686,-147.007
-81.0671,-147.015
-81.0635,-147.037
-81.0619,-147.048
-81.0617,-147.049
-81.0613,-147.052
-81.061,-147.054
-81.0606,-147.057
-81.0605,-147.058
-81.0605,-147.058
-81.0604,-147.058
-81.0604,-147.059
-81.0604,-147.059
-81.0602,-147.06
-81.0602,-147.06
-81.0598,-147.063
-81.0596,-147.064
-81.0595,-147.065
-81.0594,-147.066
-81.0593,-147.067
-81.0593,-147.067
-81.0592,-147.067
-81.0591,-147.068
-81.059,-147.069
-81.0589,-147.07
-81.0588,-147.07
-81.0588,-147.07
-81.0587,-147.071
-81.0587,-147.071
-81.0586,-147.072
-81.0585,-147.073
-81.0585,-147.073
-81.0582,-147.075
-81.0578,-147.078
-81.0576,-147.08
-81.0574,-147.081
-81.0571,-147.084
-81.0567,-147.087
-81.0564,-147.088
-81.0563,-147.09
-81.0562,-147.09
-81.055,-147.1
-81.0547,-147.103
-81.0545,-147.104
-81.0539,-147.109
-81.0535,-147.112
-81.0533,-147.114
-81.0532,-147.115
-81.0531,-147.115
-81.053,-147.116
-81.053,-147.116
-81.0529,-147.117
-81.0529,-147.117
-81.0528,-147.118
-81.0524,-147.121
-81.0523,-147.122
-81.0522,-147.122
-81.0522,-147.123
-81.052,-147.125
-81.0519,-147.125
-81.0519,-147.125
-81.0519,-147.126
-81.0517,-147.127
-81.0518,-147.127
-81.0516,-147.128
-81.0516,-147.128
-81.0516,-147.128
-81.0513,-147.13
-81.0514,-147.13
-81.0513,-147.13
-81.0512,-147.132
-81.0511,-147.132
-81.0512,-147.131
-81.0511,-147.132
-81.0509,-147.134
-81.051,-147.133
-81.0509,-147.134
-81.0507,-147.135
-81.0507,-147.135
-81.0506,-147.136
-81.0506,-147.136
-81.0506,-147.137
-81.0505,-147.137
-81.0505,-147.138
-81.0502,-147.14
-81.0503,-147.139
-81.0501,-147.141
-81.0501,-147.141
-81.0499,-147.143
-81.0495,-147.146
-81.0492,-147.148
-81.0493,-147.148
-81.0488,-147.152
-81.0484,-147.155
-81.0449,-147.181
-81.0439,-147.188
-81.0438,-147.189
-81.0438,-147.189
-81.0437,-147.19
-81.0436,-147.19
-81.0435,-147.191
-81.0435,-147.191
-81.0433,-147.192
-81.0433,-147.192
-81.0432,-147.193
-81.0431,-147.194
-81.0407,-147.21
-81.0405,-147.211
-81.0403,-147.212
-81.0403,-147.212
-81.0402,-147.213
-81.0401,-147.214
-81.0401,-147.214
-81.04,-147.214
-81.0399,-147.215
-81.0399,-147.215
-81.0397,-147.217
-81.0393,-147.219
-81.0391,-147.221
-81.039,-147.221
-81.0389,-147.222
-81.0387,-147.223
-81.0386,-147.224
-81.0383,-147.226
-81.038,-147.228
-81.0378,-147.23
-81.037,-147.235
-81.034,-147.256
-81.0339,-147.257
-81.0332,-147.261
-81.0332,-147.262
-81.0324,-147.267
-81.0318,-147.271
-81.0319,-147.271
-81.0316,-147.273
-81.0314,-147.275
-81.0312,-147.276
-81.0309,-147.278
-81.0309,-147.278
-81.0306,-147.281
-81.0305,-147.281
-81.0304,-147.282
-81.0302,-147.283
-81.03,-147.285
-81.03,-147.285
-81.0296,-147.288
-81.0293,-147.29
-81.0286,-147.295
-81.0286,-147.295
-81.0286,-147.296
-81.0285,-147.296
-81.0284,-147.297
-81.0284,-147.297
-81.0282,-147.298
-81.0282,-147.298
-81.0281,-147.299
-81.0279,-147.3
-81.0279,-147.3
-81.0279,-147.301
-81.0279,-147.301
-81.0278,-147.301
-81.0278,-147.301
-81.0278,-147.301
-81.0277,-147.302
-81.0277,-147.302
-81.0277,-147.302
-81.0274,-147.304
-81.0219,-147.348
-81.0218,-147.349
-81.0218,-147.349
-81.0217,-147.35
-81.0217,-147.351
-81.0216,-147.351
-81.0216,-147.351
-81.0215,-147.352
-81.0214,-147.353
-81.0214,-147.353
-81.0213,-147.354
-81.0212,-147.355
-81.0212,-147.355
-81.0212,-147.355
-81.021,-147.356
-81.021,-147.357
-81.0209,-147.357
-81.0209,-147.358
-81.0209,-147.358
-81.0206,-147.36
-81.0201,-147.365
-81.0185,-147.379
-81.0184,-147.381
-81.0175,-147.389
-81.0172,-147.392
-81.0171,-147.392
-81.0166,-147.397
-81.016,-147.403
-81.0158,-147.405
-81.0157,-147.405
-81.0154,-147.409
-81.0153,-147.41
-81.0148,-147.414
-81.0147,-147.415
-81.0136,-147.426
-81.0136,-147.427
-81.0135,-147.428
-81.0133,-147.43
-81.0132,-147.43
-81.0132,-147.43
-81.013,-147.432
-81.013,-147.432
-81.0129,-147.434
-81.0128,-147.434
-81.0127,-147.435
-81.0127,-147.436
-81.0125,-147.438
-81.0121,-147.441
-81.0121,-147.442
-81.0121,-147.442
-81.0105,-147.459
-81.0104,-147.461
-81.0103,-147.461
-81.0102,-147.463
-81.0102,-147.463
-81.0096,-147.469
-81.0096,-147.47
-81.0096,-147.47
-81.0093,-147.473
-81.0091,-147.475
-81.0088,-147.479
-81.0073,-147.498
-81.0071,-147.5
-81.007,-147.501
-81.007,-147.502
-81.007,-147.502
-81.0068,-147.504
-81.0068,-147.504
-81.0067,-147.505
-81.0067,-147.505
-81.0067,-147.506
-81.0066,-147.506
-81.0066,-147.507
-81.0065,-147.507
-81.0065,-147.508
-81.0065,-147.508
-81.004,-147.538
-81.0022,-147.559
-81.0019,-147.563
-81.0018,-147.564
-81.0018,-147.564
-81.0018,-147.564
-81.0017,-147.565
-81.0017,-147.565
-81.0015,-147.567
-81.0015,-147.568
-81.0015,-147.568
-81.0014,-147.569
-81.0014,-147.569
-81.0011,-147.572
-80.9977,-147.609
-80.9946,-147.643
-80.9943,-147.646
-80.9941,-147.648
-80.994,-147.65
-80.9939,-147.65
-80.9939,-147.65
-80.9939,-147.651
-80.992,-147.673
-80.9918,-147.674
-80.9917,-147.676
-80.9917,-147.676
-80.9915,-147.678
-80.9914,-147.679
-80.9912,-147.681
-80.9911,-147.683
-80.9901,-147.694
-80.9874,-147.727
-80.9873,-147.728
-80.9869,-147.733
-80.9864,-147.738
-80.9862,-147.741
-80.9861,-147.742
-80.9825,-147.782
-80.9825,-147.782
-80.9821,-147.786
-80.982,-147.787
-80.982,-147.787
-80.9818,-147.789
-80.9818,-147.789
-80.9819,-147.789
-80.9815,-147.793
-80.9816,-147.792
-80.9814,-147.794
-80.9812,-147.796
-80.9811,-147.797
-80.981,-147.798
-80.9809,-147.799
-80.9807,-147.801
-80.9808,-147.801
-80.9806,-147.802
-80.9807,-147.801
-80.9807,-147.801
-80.9805,-147.803
-80.9806,-147.803
-80.9806,-147.802
-80.9804,-147.805
-80.9803,-147.806
-80.9803,-147.805
-80.9801,-147.808
-80.9801,-147.808
-80.9799,-147.81
-80.9799,-147.81
-80.9798,-147.811
-80.9798,-147.811
-80.9798,-147.811
-80.9797,-147.813
-80.9796,-147.814
-80.9796,-147.813
-80.9795,-147.814
-80.9793,-147.816
-80.9794,-147.816
-80.9792,-147.817
-80.979,-147.82
-80.9791,-147.819
-80.979,-147.82
-80.9788,-147.822
-80.9788,-147.822
-80.9788,-147.823
-80.9788,-147.823
-80.9787,-147.823
-80.9785,-147.825
-80.9785,-147.825
-80.9786,-147.824
-80.9786,-147.824
-80.9785,-147.826
-80.9785,-147.826
-80.9784,-147.827
-80.9783,-147.828
-80.9782,-147.828
-80.9781,-147.829
-80.978,-147.831
-80.978,-147.831
-80.9778,-147.834
-80.9776,-147.835
-80.9776,-147.836
-80.9774,-147.838
-80.9772,-147.841
-80.9771,-147.842
-80.9771,-147.842
-80.977,-147.843
-80.977,-147.843
-80.9769,-147.844
-80.9769,-147.844
-80.9769,-147.843
-80.9769,-147.843
-80.9768,-147.845
-80.9769,-147.844
-80.9768,-147.845
-80.9766,-147.847
-80.9767,-147.846
-80.9765,-147.848
-80.9766,-147.848
-80.9766,-147.848
-80.9765,-147.849
-80.9762,-147.852
-80.9763,-147.851
-80.9762,-147.853
-80.9762,-147.853
-80.9762,-147.852
-80.976,-147.855
-80.976,-147.855
-80.9758,-147.857
-80.9758,-147.857
-80.9757,-147.858
-80.9755,-147.86
-80.9754,-147.861
-80.9753,-147.863
-80.9754,-147.862
-80.9752,-147.864
-80.9752,-147.865
-80.9751,-147.866
-80.975,-147.867
-80.9749,-147.868
-80.9749,-147.868
-80.9748,-147.869
-80.9747,-147.87
-80.9747,-147.87
-80.9746,-147.872
-80.9745,-147.872
-80.9744,-147.874
-80.9742,-147.877
-80.9742,-147.877
-80.9741,-147.878
-80.974,-147.88
-80.9739,-147.881
-80.9738,-147.882
-80.9737,-147.884
-80.9736,-147.884
-80.9735,-147.886
-80.9734,-147.887
-80.9731,-147.891
-80.9731,-147.891
-80.973,-147.892
-80.9729,-147.894
-80.973,-147.893
-80.9729,-147.894
-80.9728,-147.895
-80.9726,-147.898
-80.9724,-147.9
-80.9723,-147.901
-80.9722,-147.902
-80.9722,-147.903
-80.9721,-147.904
-80.972,-147.905
-80.972,-147.906
-80.9718,-147.908
-80.9718,-147.908
-80.9717,-147.909
-80.9715,-147.911
-80.9715,-147.912
-80.9714,-147.914
-80.9713,-147.915
-80.9711,-147.917
-80.9711,-147.918
-80.971,-147.919
-80.971,-147.919
-80.971,-147.919
-80.9709,-147.92
-80.9707,-147.922
-80.9708,-147.922
-80.9707,-147.923
-80.9707,-147.923
-80.9706,-147.924
-80.9704,-147.926
-80.9703,-147.928
-80.9703,-147.927
-80.9701,-147.93
-80.9701,-147.93
-80.9701,-147.931
-80.97,-147.932
-80.97,-147.931
-80.9697,-147.935
-80.9697,-147.935
-80.9697,-147.936
-80.9697,-147.936
-80.9696,-147.937
-80.9696,-147.937
-80.9696,-147.937
-80.9692,-147.942
-80.9693,-147.941
-80.9692,-147.942
-80.9691,-147.943
-80.969,-147.945
-80.969,-147.945
-80.969,-147.945
-80.969,-147.945
-80.9689,-147.946
-80.9689,-147.946
-80.9688,-147.947
-80.9685,-147.95
-80.9685,-147.95
-80.9685,-147.951
-80.9684,-147.952
-80.9682,-147.954
-80.9683,-147.954
-80.9681,-147.956
-80.9681,-147.956
-80.968,-147.957
-80.9679,-147.959
-80.9678,-147.96
-80.9677,-147.961
-80.9673,-147.966
-80.967,-147.969
-80.9669,-147.97
-80.9666,-147.974
-80.9665,-147.975
-80.9664,-147.977
-80.9664,-147.977
-80.9662,-147.98
-80.9661,-147.98
-80.9662,-147.979
-80.966,-147.981
-80.9661,-147.981
-80.966,-147.982
-80.9659,-147.984
-80.9657,-147.985
-80.9658,-147.984
-80.9657,-147.986
-80.9657,-147.985
-80.9656,-147.987
-80.9655,-147.988
-80.9655,-147.988
-80.9654,-147.989
-80.9653,-147.99
-80.9653,-147.99
-80.9651,-147.992
-80.965,-147.993
-80.9651,-147.993
-80.9648,-147.996
-80.9648,-147.996
-80.9647,-147.997
-80.9646,-147.999
-80.9645,-147.999
-80.9643,-148.002
-80.9642,-148.003
-80.9643,-148.002
-80.9641,-148.004
-80.9641,-148.004
-80.9642,-148.003
-80.9642,-148.003
-80.9641,-148.005
-80.9639,-148.006
-80.9639,-148.007
-80.9639,-148.006
-80.9638,-148.007
-80.9638,-148.007
-80.9639,-148.006
-80.9639,-148.007
-80.9638,-148.008
-80.9636,-148.01
-80.9636,-148.01
-80.9635,-148.012
-80.9635,-148.011
-80.9635,-148.011
-80.9634,-148.012
-80.9634,-148.013
-80.9633,-148.013
-80.9632,-148.015
-80.9631,-148.015
-80.963,-148.017
-80.9629,-148.018
-80.9629,-148.018
-80.9629,-148.018
-80.9626,-148.021
-80.962,-148.028
-80.9619,-148.03
-80.9617,-148.031
-80.9617,-148.032
-80.9616,-148.033
-80.9615,-148.034
-80.9615,-148.035
-80.9615,-148.034
-80.9613,-148.036
-80.9614,-148.035
-80.9612,-148.037
-80.9612,-148.037
-80.961,-148.039
-80.961,-148.04
-80.961,-148.04
-80.9609,-148.041
-80.9609,-148.041
-80.9609,-148.041
-80.9606,-148.044
-80.9607,-148.043
-80.9605,-148.045
-80.9606,-148.044
-80.9603,-148.047
-80.9603,-148.047
-80.9603,-148.048
-80.96,-148.05
-80.9599,-148.052
-80.9598,-148.054
-80.9596,-148.055
-80.9596,-148.055
-80.9597,-148.054
-80.9595,-148.056
-80.9594,-148.058
-80.9592,-148.06
-80.9591,-148.061
-80.9591,-148.061
-80.9589,-148.063
-80.9588,-148.064
-80.9588,-148.065
-80.9586,-148.066
-80.9586,-148.066
-80.9585,-148.068
-80.9583,-148.069
-80.9582,-148.07
-80.9581,-148.071
-80.9582,-148.071
-80.9581,-148.071
-80.9579,-148.074
-80.9579,-148.074
-80.9578,-148.075
-80.9577,-148.076
-80.9577,-148.076
-80.9576,-148.078
-80.9576,-148.077
-80.9575,-148.078
-80.9575,-148.078
-80.9573,-148.08
-80.9573,-148.081
-80.9572,-148.082
-80.9571,-148.082
-80.9568,-148.085
-80.9566,-148.088
-80.9563,-148.091
-80.9564,-148.09
-80.956,-148.094
-80.956,-148.095
-80.9559,-148.095
-80.956,-148.095
-80.9558,-148.096
-80.9555,-148.099
-80.9556,-148.099
-80.9552,-148.102
-80.9548,-148.107
-80.9546,-148.109
-80.9545,-148.11
-80.9543,-148.112
-80.9543,-148.113
-80.9543,-148.112
-80.9539,-148.117
-80.9538,-148.117
-80.9537,-148.118
-80.9536,-148.12
-80.9534,-148.121
-80.9534,-148.121
-80.9532,-148.123
-80.9532,-148.124
-80.9531,-148.124
-80.953,-148.125
-80.9529,-148.127
-80.9529,-148.127
-80.9528,-148.127
-80.9527,-148.128
-80.9528,-148.128
-80.9524,-148.132
-80.9524,-148.131
-80.9525,-148.131
-80.9525,-148.131
-80.9523,-148.132
-80.9523,-148.132
-80.9521,-148.134
-80.9518,-148.137
-80.9518,-148.137
-80.9514,-148.141
-80.9512,-148.142
-80.9512,-148.143
-80.9507,-148.147
-80.9508,-148.147
-80.9507,-148.148
-80.9505,-148.149
-80.9505,-148.149
-80.9503,-148.151
-80.9501,-148.153
-80.95,-148.154
-80.9497,-148.157
-80.9498,-148.156
-80.9497,-148.157
-80.9494,-148.16
-80.9494,-148.16
-80.949,-148.163
-80.9488,-148.166
-80.9489,-148.165
-80.9487,-148.167
-80.9485,-148.168
-80.9481,-148.172
-80.9482,-148.172
-80.9482,-148.172
-80.9482,-148.171
-80.948,-148.173
-80.9478,-148.175
-80.9478,-148.175
-80.9479,-148.174
-80.9479,-148.174
-80.9477,-148.176
-80.9473,-148.18
-80.9472,-148.181
-80.9473,-148.18
-80.9473,-148.18
-80.9472,-148.181
-80.9472,-148.181
-80.9471,-148.182
-80.947,-148.183
-80.9469,-148.184
-80.9469,-148.184
-80.9467,-148.185
-80.9466,-148.186
-80.9466,-148.187
-80.9465,-148.187
-80.9465,-148.187
-80.9464,-148.188
-80.9464,-148.188
-80.9464,-148.188
-80.9463,-148.19
-80.9464,-148.189
-80.9464,-148.189
-80.9463,-148.189
-80.9463,-148.189
-80.9462,-148.191
-80.9462,-148.19
-80.946,-148.192
-80.946,-148.192
-80.9458,-148.194
-80.9458,-148.194
-80.9459,-148.193
-80.9459,-148.193
-80.9458,-148.194
-80.9457,-148.195
-80.9455,-148.197
-80.9455,-148.197
-80.9454,-148.198
-80.9453,-148.199
-80.9453,-148.199
-80.945,-148.201
-80.9449,-148.202
-80.9448,-148.203
-80.9448,-148.203
-80.9449,-148.203
-80.9446,-148.205
-80.9445,-148.206
-80.9446,-148.205
-80.9445,-148.206
-80.9444,-148.207
-80.9444,-148.207
-80.9442,-148.209
-80.9442,-148.209
-80.9441,-148.21
-80.9441,-148.21
-80.9439,-148.212
-80.9439,-148.212
-80.9437,-148.213
-80.9438,-148.213
-80.9436,-148.215
-80.9436,-148.215
-80.9436,-148.214
-80.9434,-148.216
-80.9432,-148.219
-80.9432,-148.218
-80.9431,-148.219
-80.943,-148.22
-80.9428,-148.222
-80.9427,-148.223
-80.9427,-148.223
-80.9426,-148.224
-80.9426,-148.224
-80.9427,-148.223
-80.9426,-148.224
-80.9426,-148.224
-80.9424,-148.225
-80.9422,-148.227
-80.942,-148.229
-80.9418,-148.231
-80.9418,-148.231
-80.9418,-148.231
-80.9417,-148.232
-80.9416,-148.233
-80.9415,-148.234
-80.9414,-148.235
-80.9413,-148.236
-80.9412,-148.237
-80.941,-148.238
-80.9409,-148.239
-80.9409,-148.24
-80.9408,-148.241
-80.9406,-148.243
-80.9404,-148.244
-80.9402,-148.246
-80.9399,-148.249
-80.9397,-148.251
-80.9396,-148.252
-80.9396,-148.252
-80.9396,-148.251
-80.9395,-148.252
-80.9393,-148.254
-80.9394,-148.254
-80.9392,-148.255
-80.9392,-148.255
-80.9391,-148.256
-80.9391,-148.256
-80.9389,-148.258
-80.9389,-148.258
-80.9389,-148.257
-80.939,-148.257
-80.9388,-148.259
-80.9386,-148.261
-80.9387,-148.26
-80.9387,-148.26
-80.9385,-148.261
-80.9384,-148.262
-80.9385,-148.262
-80.9383,-148.263
-80.9382,-148.264
-80.9382,-148.264
-80.9381,-148.265
-80.938,-148.266
-80.938,-148.266
-80.9379,-148.267
-80.9379,-148.267
-80.9377,-148.268
-80.9378,-148.268
-80.9377,-148.268
-80.9377,-148.269
-80.9376,-148.27
-80.9375,-148.27
-80.9374,-148.271
-80.9374,-148.272
-80.9373,-148.272
-80.9371,-148.274
-80.937,-148.275
-80.9369,-148.276
-80.9366,-148.278
-80.9367,-148.278
-80.9365,-148.279
-80.9364,-148.28
-80.9363,-148.281
-80.9362,-148.282
-80.9361,-148.283
-80.9361,-148.283
-80.9358,-148.286
-80.9353,-148.29
-80.935,-148.292
-80.9349,-148.293
-80.9348,-148.294
-80.9348,-148.295
-80.9346,-148.296
-80.9345,-148.297
-80.9343,-148.298
-80.9342,-148.3
-80.9341,-148.301
-80.934,-148.302
-80.9337,-148.304
-80.9337,-148.304
-80.9337,-148.304
-80.9335,-148.306
-80.9334,-148.306
-80.9333,-148.307
-80.9334,-148.307
-80.9332,-148.308
-80.9331,-148.309
-80.9328,-148.312
-80.9326,-148.313
-80.9327,-148.313
-80.9325,-148.314
-80.9326,-148.314
-80.9326,-148.314
-80.9324,-148.315
-80.9324,-148.315
-80.9323,-148.316
-80.9322,-148.317
-80.9323,-148.317
-80.9322,-148.318
-80.9321,-148.318
-80.932,-148.319
-80.9319,-148.32
-80.9319,-148.32
-80.9318,-148.321
-80.9317,-148.322
-80.9317,-148.321
-80.9316,-148.322
-80.9316,-148.322
-80.9316,-148.323
-80.9315,-148.324
-80.9314,-148.324
-80.9314,-148.324
-80.9314,-148.324
-80.9314,-148.324
-80.9313,-148.326
-80.9313,-148.325
-80.9313,-148.326
-80.931,-148.328
-80.931,-148.328
-80.9309,-148.329
-80.9308,-148.33
-80.9308,-148.329
-80.9307,-148.331
-80.9307,-148.331
-80.9305,-148.333
-80.9304,-148.334
-80.9301,-148.336
-80.93,-148.337
-80.93,-148.338
-80.93,-148.337
-80.9298,-148.339
-80.9296,-148.341
-80.9296,-148.34
-80.9294,-148.343
-80.9294,-148.342
-80.9293,-148.344
-80.9293,-148.344
-80.9293,-148.344
-80.9292,-148.344
-80.9285,-148.351
-80.9282,-148.354
-80.9279,-148.356
-80.9278,-148.357
-80.9277,-148.358
-80.9271,-148.364
-80.927,-148.365
-80.9266,-148.368
-80.9262,-148.372
-80.923,-148.402
-80.9225,-148.406
-80.9219,-148.412
-80.9211,-148.419
-80.9204,-148.425
-80.9203,-148.426
-80.9201,-148.428
-80.9191,-148.437
-80.9191,-148.437
-80.919,-148.438
-80.918,-148.447
-80.9175,-148.452
-80.9163,-148.463
-80.9159,-148.467
-80.9157,-148.469
-80.9151,-148.474
-80.9151,-148.474
-80.9151,-148.475
-80.9149,-148.477
-80.9136,-148.488
-80.9135,-148.489
-80.9136,-148.488
-80.9133,-148.49
-80.9132,-148.492
-80.9128,-148.495
-80.9127,-148.496
-80.9125,-148.497
-80.9124,-148.499
-80.9123,-148.499
-80.912,-148.502
-80.9119,-148.503
-80.9113,-148.507
-80.9107,-148.513
-80.9108,-148.512
-80.9103,-148.516
-80.9102,-148.517
-80.9089,-148.528
-80.9087,-148.53
-80.9081,-148.535
-80.9079,-148.537
-80.9077,-148.539
-80.9075,-148.54
-80.9075,-148.54
-80.9074,-148.541
-80.9072,-148.542
-80.9072,-148.542
-80.9068,-148.546
-80.9067,-148.547
-80.9065,-148.549
-80.9062,-148.552
-80.9058,-148.555
-80.9056,-148.556
-80.9053,-148.559
-80.9052,-148.56
-80.905,-148.561
-80.9048,-148.563
-80.904,-148.571
-80.9036,-148.574
-80.9034,-148.575
-80.9026,-148.582
-80.9021,-148.587
-80.9019,-148.588
-80.9018,-148.589
-80.9017,-148.59
-80.9015,-148.592
-80.9006,-148.599
-80.9,-148.605
-80.9,-148.605
-80.8996,-148.608
-80.8994,-148.609
-80.8992,-148.611
-80.899,-148.613
-80.8989,-148.614
-80.8988,-148.615
-80.8978,-148.624
-80.8966,-148.634
-80.896,-148.639
-80.8955,-148.643
-80.8951,-148.647
-80.8944,-148.653
-80.8938,-148.658
-80.8664,-148.893
-80.865,-148.905
-80.8644,-148.91
-80.8633,-148.919
-80.8607,-148.938
-80.8601,-148.943
-80.8572,-148.965
-80.8567,-148.97
-80.8566,-148.97
-80.8556,-148.977
-80.8552,-148.981
-80.8533,-148.996
-80.8528,-149
-80.8503,-149.02
-80.8502,-149.021
-80.8466,-149.054
-80.8461,-149.058
-80.8438,-149.08
-80.8383,-149.132
-80.8362,-149.152
-80.8361,-149.152
-80.835,-149.164
-80.8341,-149.173
-80.834,-149.174
-80.8286,-149.229
-80.8284,-149.231
-80.8252,-149.263
-80.8251,-149.264
-80.8195,-149.321
-80.787,-149.679
-80.9222,-148.409
-80.9213,-148.417
-80.9212,-148.418
-80.9211,-148.418
-80.921,-148.42
-80.9209,-148.42
-80.9208,-148.421
-80.9203,-148.426
-80.9202,-148.427
-80.9201,-148.427
-80.9199,-148.43
-80.9195,-148.433
-80.9192,-148.436
-80.9191,-148.437
-80.919,-148.438
-80.9191,-148.437
-80.9184,-148.443
-80.9183,-148.444
-80.9177,-148.45
-80.9176,-148.451
-80.9176,-148.451
-80.9176,-148.451
-80.9174,-148.453
-80.9174,-148.453
-80.9174,-148.453
-80.9174,-148.453
-80.9169,-148.457
-80.917,-148.457
-80.9166,-148.461
-80.916,-148.466
-80.9158,-148.468
-80.9158,-148.468
-80.9157,-148.469
-80.9154,-148.472
-80.9137,-148.487
-80.9109,-148.511
-80.9104,-148.515
